200,2010,"MISCUE LOUNGE INC",SEAT,,,"2011 CARRELL RD",,,"FORT MYERS",FL,339018008,46,(941)936-1116,"MISCUE LOUNGE",,"2011 CARRELL RD",,,"FORT MYERS",FL,339018008,46,(941)936-1116,7,09,SEA4600266,20,20,12/01/2016,10/26/2015,50,"Risk Level 1",
200,2010,"WHISKEY CREEK C C INC",SEAT,,,"1449 WHISKEY CRK DR",,,"FORT MYERS",FL,339192248,46,(941)481-3021,"WHISKEY CREEK DINING ROOM",,"1449 WHISKEY CRK DR",,,"FORT MYERS",FL,339192248,46,(239)481-3021,7,09,SEA4600364,20,20,12/01/2016,03/21/2016,145,"Risk Level 2",
200,2010,"TRADITIONS OF LEE COUNTY INC",SEAT,,"SOUTH BEACH BAR 'N GRILLE","760 GULF BLVD BOX 1560",,,"BOCA GRANDE",FL,339211262,46,,"SOUTH BEACH BAR 'N GRILLE",,"777 GULF BLVD",,,"BOCA GRANDE",FL,339219999,46,(941)964-0765,7,07,SEA4600003,20,20,12/01/2016,01/13/2016,125,"Risk Level 2",
200,2010,"GASPARILLA INN INC/ GOLF COURSE",SEAT,,"GASPARILLA INN INC ","PO BOX 1088",,,"BOCA GRANDE",FL,339211088,46,,"GASPARILLA INN DINING ROOM",,"500 PALM AVE",,,"BOCA GRANDE",FL,339219999,46,(941)964-2201,7,07,SEA4600078,20,20,12/01/2016,04/22/2016,420,"Risk Level 2",
200,2010,"CABBAGE KEY INC",SEAT,,"ROBERT WELLS JR ","PO BOX 200",,,PINELAND,FL,339450200,46,,"CABBAGE KEY HIDEAWAY",,"P O BOX 200",,,"CABBAGE KEY",FL,339450200,46,239-283-2278,7,10,SEA4600109,20,20,12/01/2016,05/18/2016,150,"Risk Level 2",
200,2010,"JEALOUS REBEL INC (THE)",SEAT,,,"1475 N TAMIAMI TRL",,,"N FT MYERS",FL,339033817,46,(941)997-9600,"R J'S",,"1475 N TAMIAMI TRL",,,"N FT MYERS",FL,339033817,46,(941)997-9600,7,08,SEA4600274,20,20,12/01/2016,03/21/2016,80,"Risk Level 2",
200,2010,"B F FT MYERS INC",SEAT,,"BF FT MYERS INCDBA WENDY'S #23","3309 COLLINS LN",,,LOUISVILLE,KY,40245,717,,"WENDY'S OLD FASHIONED HAMBURGER",,"8661 COMMONS WAY",,,ESTERO,FL,33928,46,239.948.7030,7,19,SEA4605263,20,20,12/01/2016,02/05/2016,94,"Risk Level 2",
200,2010,"FURMAN'S INC",SEAT,,"FURMAN'S INC ","1663 MOUND ST",,,SARASOTA,FL,342367715,46,,"BURGER KING #1621",,"13721 N CLEVELAND AVE",,,"N FT MYERS",FL,339034331,46,(941)997-2317,7,08,SEA4601501,20,20,12/01/2016,11/12/2015,125,"Risk Level 1",
200,2010,"MUCKY DUCK",SEAT,,"MUCKY DUCK","PO BOX 1060",,,CAPTIVA,FL,33924,46,,"MUCKY DUCK (THE)",,"11546 ANDY ROSSE LN",,,CAPTIVA,FL,339249999,46,(941)472-3434,7,11,SEA4601514,20,20,12/01/2016,06/28/2016,90,"Risk Level 2",
200,2010,"MYERLEE COUNTRY CLUB INC",SEAT,,,"1380 MYERLEE COUNTRY CLUB BLVD",,,"FORT MYERS",FL,33919,46,(941)481-2565,"MYERLEE COUNTRY CLUB",,"1380 MYERLEE COUNTRY CLUB BLVD",,,"FORT MYERS",FL,33919,46,(941)481-2565,7,09,SEA4601154,20,20,12/01/2016,06/03/2016,140,"Risk Level 2",
200,2010,"SOUTHWEST FL ENT INC",SEAT,,"NAPLES FT MYERS KEN CL ","PO BOX 2567",,,"BONITA SPRINGS",FL,341352567,46,,"NFM KENNEL CLUB STAND 23",,"10601 BONITA BEACH RD","2ND FLOOR SNACK BAR",,"BONITA SPGS",FL,34135,46,,7,12,SEA4601250,20,20,12/01/2016,06/06/2016,40,"Risk Level 2",
200,2010,"T T KWAN INC",NOST,,"WAI F WONG","8758 FAWN RIDGE DRIVE",,,"FORT MYERS",FL,33912,46,,"KWAN'S EXPRESS CHINESE TAKEOUT",,"12377 CLEVELAND AVE 3-A",,,"FORT MYERS",FL,339073811,46,(941)277-1114,7,13,NOS4604146,20,20,12/01/2016,03/10/2016,0,"Risk Level 2",
200,2010,SANCTURARY,SEAT,,,"2801 WOLFERT RD",,,SANIBEL,FL,339572215,46,(941)472-6445,"SNACKERY (THE)",,"2801 WOLFERT RD",,,SANIBEL,FL,339572215,46,(941)472-6445,7,11,SEA4604177,20,20,12/01/2016,11/03/2015,12,"Risk Level 1",
200,2010,"DANIELL THOMAS E",SEAT,,"THOMAS EVAN DANIELL ","3467 E RIVERSIDE DR",,,"FORT MYERS",FL,33916,46,,"EVAN'S PIZZA",,"2973 PALM BEACH BLVD",,,"FORT MYERS",FL,339161504,46,(941)337-7646,7,09,SEA4604203,20,20,12/01/2016,05/16/2016,80,"Risk Level 2",
200,2010,"RESORT ENTERPRISES INC",SEAT,,"RESORT ENTERPRISES INC- RIO GOLF CLUB","1801 SKYLINE DR",,,"N FT MYERS",FL,339034929,46,239-995-2204,"EL RIO SNACK BAR",,"1801 SKYLINE DR",,,"N FT MYERS",FL,339034715,46,,7,08,SEA4601403,20,20,12/01/2016,09/04/2015,60,"Risk Level 1",
200,2010,"RIB CITY LEHIGH INC",SEAT,,,"1342 COLONIAL BLVD #B-10",,,"FORT MYERS",FL,33907,46,239-275-6700,"RIB CITY GRILL",,"1480 LEE BLVD",,,"LEHIGH ACRES",FL,33936,46,3032100,7,17,SEA4604941,20,20,12/01/2016,03/31/2016,75,"Risk Level 2",
200,2010,"FOREST COUNTRY CLUB INC (THE)",SEAT,,,"6100 CLUB BLVD SW",,,"FORT MYERS",FL,33908,46,6911811,"FOREST CNTRY CLUB BOBCAT SHACK",,"6100 CLUB BLVD SW",,,"FORT MYERS",FL,33908,46,6911811,7,13,SEA4604965,20,20,12/01/2016,10/20/2015,6,"Risk Level 1",
200,2010,"SKILLETS INC",SEAT,,,"9174 BONITA BEACH RD UNIT 100",,,"BONITA SPGS",FL,34135,46,9929333,SKILLETS,,"9174 BONITA BEACH RD UNIT 100",,,"BONITA SPGS",FL,34135,46,9929333,7,12,SEA4604977,20,20,12/01/2016,03/14/2016,120,"Risk Level 2",
200,2010,"BEACH THEATER LLC",SEAT,,"NICK CAMPO","6425 ESTERO BLVD",,,"FT MYERS BCH",FL,33931,46,239.765.3333,"BEACH THEATER",,"6425 ESTERO BLVD",,,"FT MYERS BCH",FL,33931,46,239.765.3333,7,11,SEA4605011,20,20,12/01/2016,06/15/2016,260,"Risk Level 2",
200,2010,"GASPARILLA INN INC/ GOLF COURSE",SEAT,,"GASPARILLA INN INC ","PO BOX 1088",,,"BOCA GRANDE",FL,33921,46,,"INNLET RESTAURANT (THE)",,"1150 RAILROAD AVE",,,"BOCA GRANDE",FL,33921,46,9642201,7,07,SEA4605032,20,20,12/01/2016,04/18/2016,60,"Risk Level 2",
200,2010,"AMF BOWLING CENTERS INC",SEAT,,"AMF BOWLING CTR INC/LICEN DEPT","7313 BELL CREEK RD",,,MECHANICSVILLE,VA,23111,51,,"AMF BRADENTON LANES #203",,"4208 W CORTEZ RD",,,BRADENTON,FL,342103121,51,(941)758-8838,7,01,SEA5101758,20,20,12/01/2016,07/13/2015,50,"Risk Level 1",
200,2010,"BRADENTON YACHT CLUB INC",SEAT,,,"4307 SNEAD ISL RD",,,PALMETTO,FL,34221,51,(941)699-2861,"BRADENTON YACHT CLUB",,"4307 SNEAD ISL RD",,,PALMETTO,FL,34221,51,941.722.5936,7,02,SEA5101841,20,20,12/01/2016,09/03/2015,310,"Risk Level 2",
200,2010,"HICKORY HOLLOW RESTAURANTS INC",SEAT,,"HICKORY HOLLOW RESTAURANTS INC","4705 US HWY 301",,,ELLENTON,FL,342220611,51,,"HICKORY HOLLOW",,"4705 US 301 N.",,,ELLENTON,FL,34222,51,7223932,7,02,SEA5102125,20,20,12/01/2016,06/14/2016,100,"Risk Level 2",
200,2010,"USEPPA INN & DOCK CO LTD",SEAT,,"USEPPA ISLAND CLUB ","PO BOX 640",,,BOKEELIA,FL,339220640,46,,"COLLIER INN",,"USEPPA ISLAND",,,BOKEELIA,FL,33922,46,(239)472-2702,7,10,SEA4601796,20,20,12/01/2016,05/18/2016,160,"Risk Level 2",
200,2010,"B F FT MYERS INC",SEAT,,"BF FT MYS WENDYS-BRIDGEMAN ","25450 AIRPORT RD",,,"PUNTA GORDA",FL,339505746,46,,"WENDYS OLD FASHIONED HAMBURGER",,"3783 CLEVELAND AVE",,,"FORT MYERS",FL,339017908,46,(941)936-4409,7,09,SEA4601597,20,20,12/01/2016,02/19/2016,74,"Risk Level 2",
200,2010,"SOUTHWEST ENTERPRISES INC",SEAT,,,"14500 S US 41",,,"FORT MYERS",FL,33908,46,(941)481-7377,"EIGHT BALL LOUNGE",,"14500 S US 41",,,"FORT MYERS",FL,33908,46,(941)481-7377,7,13,SEA4601613,20,20,12/01/2016,06/01/2016,81,"Risk Level 2",
200,2010,"RENE'S AFTER FORE INC",SEAT,,,"7050 WINKLER RD UNIT10-12",,,"FORT MYERS",FL,339197048,46,(941)489-0833,"RENE'S AFTER FORE",,"7050 WINKLER RD UNIT10-12",,,"FORT MYERS",FL,339197048,46,(941)489-0833,7,09,SEA4601695,20,20,12/01/2016,06/27/2016,76,"Risk Level 2",
200,2010,"ORIENT INC (THE)",SEAT,,,"308 DEL PRADO BLVD",,,"CAPE CORAL",FL,339901775,46,(941)574-2151,"ORIENT RESTAURANT (THE)",,"308 DEL PRADO BLVD",,,"CAPE CORAL",FL,339901775,46,(941)574-2151,7,10,SEA4601769,20,20,12/01/2016,06/16/2016,60,"Risk Level 2",
200,2010,"SW FLA & LEE CO FAIR ASSOC",NOST,,"LEE CIVIC CENTER ","11831 BAYSHORE RD",,,"FORT MYERS",FL,339174204,46,,"LEE CIVIC CENTER CONCESSION #1",,"11831 BAYSHORE RD",,,"N FT MYERS",FL,339174204,46,(941)543-8368,7,09,NOS4601852,20,20,12/01/2016,04/22/2016,0,"Risk Level 1",
200,2010,"J BAR J INC",SEAT,,,"1641 N TAMIAMI TRL",,,"N FT MYERS",FL,339035504,46,(941)997-7982,"SMOKE'N PIT BAR B Q",,"1641 N TAMIAMI TRL",,,"N FT MYERS",FL,339035504,46,(941)997-7982,7,08,SEA4601923,20,20,12/01/2016,04/27/2016,168,"Risk Level 2",
200,2010,"PINK HAUS CORP",SEAT,,"SILVIA STEIGER","330 JEFFERSON CT",,,"FORT MYERS BEACH",FL,33931,46,,"SKYE'S RESTAURANT",,"7205 ESTERO BLVD",,,"FT MYERS BCH",FL,339314712,46,(941)463-7707,7,11,SEA4602029,20,20,12/01/2016,06/23/2016,151,"Risk Level 2",
200,2010,"BMC OF BOKEELIA INC",SEAT,,"LURETTA WILLIAMS ","PO BOX 449",,,BOKEELIA,FL,339220449,46,,"CAPT'N CON'S FISH HOUSE",,"8421 MAIN ST",,,BOKEELIA,FL,339221550,46,(941)283-4300,7,10,SEA4602146,20,20,12/01/2016,06/14/2016,78,"Risk Level 2",
200,2010,"F L R INC",SEAT,,,"6101 ESTERO BLVD",,,"FT MYERS BCH",FL,33931-3616,46,(941)463-1889,"MUNCH BOX PLUS",,"6101 ESTERO BLVD",,,"FT MYERS BCH",FL,339314327,46,(941)463-1889,7,11,SEA4602152,20,20,12/01/2016,06/10/2016,66,"Risk Level 2",
200,2010,"ALDEN PINES COUNTRY CLUB INC",SEAT,,,"14261 CLUBHOUSE DRIVE",,,BOKEELIA,FL,339223516,46,(941)283-2179,"ALDEN PINES COUNTRY CLUB",,"14261 CLUBHOUSE DRIVE",,,BOKEELIA,FL,339223516,46,(941)283-2179,7,10,SEA4602214,20,20,12/01/2016,06/08/2016,62,"Risk Level 1",
200,2010,"BUFFALO CHIPS INC",SEAT,,,"26620 OLD US 41",,,"BONITA SPG",FL,34135,46,(941)947-1000,"BUFFALO CHIPS REST",,"26620 OLD US 41",,,"BONITA SPG",FL,34135,46,(941)947-1000,7,12,SEA4602340,20,20,12/01/2016,05/21/2016,108,"Risk Level 2",
200,2010,"BF FORT MYERS INC",SEAT,,"BF FT MYS WENDYS-BRIDGEMAN ","25450 AIRPORT RD",,,"PUNTA GORDA",FL,339505746,46,,"WENDYS OLD FASHIONED HAMBURGER",,"15300 MCGREGOR BLVD",,,"FORT MYERS",FL,339082504,46,(941)482-6999,7,13,SEA4602427,20,20,12/01/2016,06/17/2016,72,"Risk Level 2",
200,2010,"ESTERO BAY HOTEL CO",SEAT,,"MATANZAS INN ","414 CRESCENT ST",,,"FT MYERS BCH",FL,33931,46,,"MATANZAS INN",,"416 CRESCENT ST",,,"FT MYERS BCH",FL,339312620,46,(941)463-3838,7,11,SEA4602450,20,20,12/01/2016,06/16/2016,250,"Risk Level 2",
200,2010,"JAY HALGRIM FOWLER INC",SEAT,,"JOHN HALGRIM","3501 FOWLER ST",,,"FORT MYERS",FL,33901,46,,"SUBWAY SANDWICH",,"3501 FOWLER ST",,,"FORT MYERS",FL,339010925,46,(941)939-1141,7,09,SEA4602519,45,20,12/01/2015,04/21/2016,40,"Risk Level 1",
200,2010,"BOCA GRANDE THEATER INC",SEAT,,"BOCA GRANDE THEATER INC ","PO BOX 481",,,"BOCA GRANDE",FL,339210481,46,,"P J SEA GRILLE",,"321 PARK AVE",,,"BOCA GRANDE",FL,339219999,46,(941)964-0806,7,07,SEA4602610,20,20,12/01/2016,04/18/2016,152,"Risk Level 2",
200,2010,"ROYAL TEE GOLF CLUB INC",SEAT,,"ROYAL TEE GOLF CLUB ","11460 ROYAL TEE CIR",,,"CAPE CORAL",FL,33911,46,"239 928 0991","ROYAL TEE LOUNGE & RESTAURANT",,"11460 ROYAL TEE CIR",,,"CAPE CORAL",FL,339917534,46,(941)283-5522,7,10,SEA4602694,20,20,12/01/2016,02/16/2016,86,"Risk Level 2",
200,2010,"ARCH RESTAURANT INC",SEAT,,"DARLENE TREGUNNO","12511 VITTORIA WAY",,,"FT MYERS",FL,33912,46,,MCDONALDS,,"14551 SR 80",,,"FORT MYERS",FL,339052324,46,(941)694-0949,7,17,SEA4602482,20,20,12/01/2016,04/26/2016,99,"Risk Level 1",
200,2010,"SANIBEL MAJIK INC",SEAT,,,"1200 PERIWINKLE WAY",,,SANIBEL,FL,339574704,46,(941)472-1998,MATZALUNA,,"1200 PERIWINKLE WAY",,,SANIBEL,FL,339574704,46,(941)472-1998,7,11,SEA4602517,20,20,12/01/2016,10/08/2015,150,"Risk Level 2",
200,2010,"ARCH RESTAURANTS INC",SEAT,,,"12511 VITTORIA WAY",,,"FORT MYERS",FL,33912,46,2397653234,"MCDONALD'S #16348",,"2523 LEE BLVD",,,"LEHIGH ACRES",FL,339711413,46,(941)369-0060,7,17,SEA4604268,20,20,12/01/2016,06/27/2016,64,"Risk Level 1",
200,2010,"MOUSETRAP DELI INC",SEAT,,,"7205 ESTERO BLVD BOX 705",,,"FT MYERS BCH",FL,33931,46,(941)463-5634,"FRANCESCO'S ITALIAN DELI & PIZ",,"7205 ESTERO BLVD",,,"FT MYERS BCH",FL,339314712,46,(941)463-5634,7,11,SEA4602634,20,20,12/01/2016,06/09/2016,24,"Risk Level 2",
200,2010,"CKJ ENTERPRISES INC",SEAT,,,"1006 SE 4 PLACE",,,"CAPE CORAL",FL,339901520,46,(941)574-4454,"HUNTERS RUN EXECUTIVE GOLF CLUB",,"1006 SE 4 PLACE",,,"CAPE CORAL",FL,339901520,46,(941)574-4454,7,10,SEA4602643,20,20,12/01/2016,06/17/2016,35,"Risk Level 1",
200,2010,"LAGS ENTERPRISES INC",SEAT,,,"4411 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,(941)275-4666,"HOOTERS RESTAURANT",,"4411 CLEVELAND AVE",,,"FORT MYERS",FL,339019011,46,(941)275-4666,7,09,SEA4602671,20,20,12/01/2016,05/18/2016,173,"Risk Level 2",
200,2010,"LAZY FLAMINGO INC THE",SEAT,,,"6520 PINE AVE STE C",,,SANIBEL,FL,33957,46,(941)472-5353,"LAZY FLAMINGO THE",,"6520 PINE AVE STE C",,,SANIBEL,FL,33957,46,(941)472-5353,7,11,SEA4602744,20,20,12/01/2016,04/06/2016,42,"Risk Level 2",
200,2010,"GARRATT OF FT MYERS INC",SEAT,,SUBWAY,"2628 OAKGROVE AVE",,,"SAINT AUGUSTINE",FL,32092-3600,65,(941)489-4822,"SUBWAY SANDWICH SHOP",,"16450 S TAMIAMI TRL UNIT 4",,,"FORT MYERS",FL,339085307,46,(941)489-4822,7,13,SEA4602749,20,20,12/01/2016,05/24/2016,24,"Risk Level 1",
200,2010,"BOB EVANS FARMS INC",SEAT,,"BOB EVANS FARMS/TAX DEPT","8111 SMITH MILL ROAD",,,"NEW ALBANY",OH,43054,736,614-491-2225,"BOB EVANS FARMS #176",,"7071 CYPRESS LAKE DR",,,"FORT MYERS",FL,339076502,46,239-433-1663,7,13,SEA4602818,20,20,12/01/2016,05/05/2016,160,"Risk Level 2",
200,2010,"KRINIS INC",SEAT,,,"1130 N TAMIAMI TRL",,,"N FT MYERS",FL,339035330,46,(941)656-6212,ATHENIAN,,"1130 N TAMIAMI TRL",,,"N FT MYERS",FL,339035330,46,(239)656-6212,7,08,SEA4602831,20,20,12/01/2016,06/30/2016,78,"Risk Level 2",
200,2010,"FM HOTEL COMPANY LTD",SEAT,,,"13051 BELL TOWER DR",,,"FORT MYERS",FL,339075927,46,(941)482-2900,"SHOELESS JOE'S SPORTS CAFE",,"13051 BELL TOWER DR",,,"FORT MYERS",FL,339075927,46,(941)482-2900,7,13,SEA4602883,20,20,12/01/2016,05/05/2016,208,"Risk Level 2",
200,2010,"SAKURA JAPANESE STEAK HOUSE INC",SEAT,,,"3034 DEL PRADO BLVD",,,"CAPE CORAL",FL,33904,46,(239)945-2999,"SAKURA JAPANESE STEAK HOUSE",,"3034 DEL PRADO BLVD",,,"CAPE CORAL",FL,339047212,46,(941)945-2999,7,10,SEA4602892,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2010,"ANGELOTTI REST OF LEE CTY INC",SEAT,,,"7050 WINKLER RD #102",,,"FORT MYERS",FL,33919,46,(941)489-1414,"PIZZA PUB",,"7050 WINKLER RD",,,"FORT MYERS",FL,339197048,46,(941)489-1414,7,09,SEA4602915,20,20,12/01/2016,01/15/2016,44,"Risk Level 2",
200,2010,"CASA YBEL RESORT PARTNERSHIP",SEAT,,,"2255 W GULF DR",,,SANIBEL,FL,339576104,46,(941)472-3145,"THISTLE LODGE",,"2255 W GULF DR",,,SANIBEL,FL,339576104,46,(941)472-3145,7,11,SEA4603032,20,20,12/01/2016,01/05/2016,300,"Risk Level 2",
200,2010,"TRI MANAGEMENT CO",SEAT,,,"324 S W 16 ST",,,"BELLE GLADE",FL,33430,60,3900373,"BURGER KING",,"26789 S TAMIAMI TRL",,,"BONITA SPGS",FL,34135,46,3900373,7,12,SEA4605067,20,20,12/01/2016,11/10/2015,80,"Risk Level 1",
200,2010,"ROHOHO INC",NOST,,"PAPA JOHN'S PIZZA #2556","1479 TOBLAS GADSON BLVD",,,CHARLESTON,SC,29407,46,,"PAPA JOHNS #2556",,"1416 LEE BLVD (1416/18)",,,"LEHIGH ACRES",FL,33936,46,3033197,7,17,NOS4605083,20,20,12/01/2016,08/12/2015,0,"Risk Level 1",
200,2010,"MICHELE CHIUPPO INC",NOST,,,"750 FLORIDA CENTRAL PKWY #100",,,LONGWOOD,FL,32750,46,,"MAKI OF JAPAN #94",,"4125 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,2745959,7,09,NOS4605096,20,20,12/01/2016,03/08/2016,0,"Risk Level 2",
200,2010,"FOREST COUNTRY CLUB INC (THE)",SEAT,,,"6100 CLUB BLVD SW",,,"FORT MYERS",FL,33908,46,,"GUMBO LIMBO LOUNGE",,"6100 CLUB BLVD SW",,,"FORT MYERS",FL,33908,46,4828378,7,13,SEA4605119,20,20,12/01/2016,04/21/2016,73,"Risk Level 2",
200,2010,"STONEWOOD TAVERN LLC",SEAT,,,"810 FENTRESS COURT","SUITE 130",,"DAYTONA BEACH",FL,32117,74,3866771167,"STONEWOOD TAVERN & GRILL",,"7091 COLLEGE PKWY",,,"FORT MYERS",FL,33907,46,9360143,7,13,SEA4605142,20,20,12/01/2016,01/26/2016,251,"Risk Level 2",
200,2010,"RO HO HO INC",NOST,,"RO HO HO INC","1479 TOBIAS GADSON BLVD",,,CHARLESTON,SC,29407,46,,"PAPA JOHN'S PIZZA #357",,"1616 W CAPE CORAL PKWY #106",,,"CAPE CORAL",FL,33914,46,5427222,7,10,NOS4605212,20,20,12/01/2016,04/28/2016,0,"Risk Level 1",
200,2010,"CITY OF CAPE CORAL",NOST,,"SUNSPLASH WATERPARK","PO BOX 150027",,,"CAPE CORAL",FL,33915,46,,"SUNSPLASH WATERPARK ICE CREAM",,"400 SANTA BARBARA BLVD",,,"CAPE CORAL",FL,339912067,46,(941)574-0558,7,10,NOS4604299,20,20,12/01/2016,07/21/2015,0,"Risk Level 1",
200,2010,"PELICANS NEST GOLF CLUB INC",SEAT,,,"4450 PELICAN NEST DR",,,"BONITA SPGS",FL,34134,46,239.947.2282,"PELICANS NEST GOLF&CC MAIN",,"4450 PELICAN NEST DR",,,"BONITA SPGS",FL,34134,46,239.947.2282,7,19,SEA4605231,20,20,12/01/2016,11/06/2015,260,"Risk Level 2",
200,2010,"G & O SOUTHWEST FL INC",SEAT,,,"10801 CORKSCREW DR #315",,,ESTERO,FL,33928,46,239.948.2654,"LA BAMBA",,"10801 CORKSCREW DR #315",,,ESTERO,FL,33928,46,239.948.2654,7,19,SEA4605233,20,20,12/01/2016,05/23/2016,178,"Risk Level 2",
200,2010,"VICTORY LANE CAFE INC",SEAT,,,"4120 HANCOCK BRIDGE",,,"NORTH FORT MYERS",FL,33903,46,9950340,"VICTORY LANE CAFE",,"4120 HANCOCK BRIDGE",,,"NORTH FORT MYERS",FL,33903,46,9950340,7,08,SEA4605242,20,20,12/01/2016,04/07/2016,156,"Risk Level 2",
200,2010,"M S CASTLE INC",SEAT,,"SHELLY CRANFORD","915 SE 47 TERR",,,"CAPE CORAL",FL,339049009,46,,"BACKSTREETS SPORTS BAR",,"915 SE 47 TERR",,,"CAPE CORAL",FL,339049009,46,(941)945-7555,7,10,SEA4604357,20,20,12/01/2016,06/16/2016,120,"Risk Level 2",
200,2010,"GREEN FLASH INC (THE)",SEAT,,"THE GREEN FLASH INC ","PO BOX 128",,,CAPTIVA,FL,339240128,46,,"GREEN FLASH REST (THE)",,"15183 CAPTIVA DR",,,CAPTIVA,FL,339249999,46,(941)472-3777,7,11,SEA4604359,20,20,12/01/2016,06/28/2016,100,"Risk Level 2",
200,2010,"CAPTIVA ISLAND YACHT CLUB INC",SEAT,,"CAPTIVA ISLAND YACHT CLUB INC ","PO BOX 1239",,,CAPTIVA,FL,339241239,46,,"CAPTIVA ISLAND YACHT CLUB",,"15903 CAPTIVA RD",,,CAPTIVA,FL,339249999,46,(941)472-4139,7,11,SEA4603022,20,20,12/01/2016,04/25/2016,162,"Risk Level 2",
200,2010,"RO HO HO INC",NOST,,"PAPA JOHNS PIZZA #358","1479 TOBLAS GADSON BLVD",,,CHARLESTON,SC,29407,46,,"PAPA JOHNS PIZZA 358",,"1338 S DEL PRADO BLVD I",,,"CAPE CORAL",FL,339903714,46,(941)772-7277,7,10,NOS4604390,20,20,12/01/2016,05/17/2016,0,"Risk Level 1",
200,2010,"GASPARILLA INN INC/ GOLF COURSE",NOST,,"GASPARILLA INN INC ","PO BOX 1088",,,"BOCA GRANDE",FL,339211088,46,,"GASPARILLA INN SNACK BAR",,"500 PALM AVE",,,"BOCA GRANDE",FL,339219999,46,(941)964-2201,7,07,NOS4604391,20,20,12/01/2016,11/10/2015,0,"Risk Level 1",
200,2010,"SOUTH CHINA OF LEE COUNTY INC",SEAT,,,"1231 HOMESTEAD RD #33",,,"LEHIGH ACRES",FL,339366003,46,(941)368-1866,"CANTON HOUSE CHINESE REST",,"1231 HOMESTEAD RD #33",,,"LEHIGH ACRES",FL,339366003,46,(239)368-1866,7,17,SEA4603068,20,20,12/01/2016,03/25/2016,88,"Risk Level 2",
200,2010,"SANDY HOOK INC",SEAT,,,"4875 PINE ISLAND RD",,,MATLACHA,FL,339939784,46,(941)283-0113,"SANDY HOOK FISH & RIB HOUSE",,"4875 PINE ISLAND RD",,,MATLACHA,FL,339939784,46,(941)283-0113,7,10,SEA4603080,20,20,12/01/2016,01/28/2016,192,"Risk Level 2",
200,2010,"BRINKER FLORIDA INC",SEAT,,"ATTN LEGAL DEPT","6820 LBJ FREEWAY",,,DALLAS,TX,75240,99,972-980-9314,"CHILI'S BAR & GRILL FT MYERS CH0143",,"8901 COLLEGE PKWY",,,"FORT MYERS",FL,339194820,46,(941)481-7736,7,09,SEA4603094,20,20,12/01/2016,06/30/2016,251,"Risk Level 2",
200,2010,"MYERS THOMAS F & FRANCIS P",SEAT,,,"3001 ESTERO BLVD",,,"FT MYERS BCH",FL,339313618,46,(941)463-7200,"RED COCONUT R V PARK CLUBHOUSE, LLP",,"3001 ESTERO BLVD",,,"FT MYERS BCH",FL,339313618,46,(941)463-7200,7,11,SEA4603318,20,20,12/01/2016,02/05/2016,120,"Risk Level 2",
200,2010,"ROCHESTER RESORTS INC",SEAT,,,"PO BOX 249",,,CAPTIVA,FL,339240249,46,,"CAPTIVA CANOE CLUB",,"15951 CAPTIVA DRIVE",,,CAPTIVA,FL,339249999,46,(941)472-5161,7,11,SEA4603331,20,20,12/01/2016,09/01/2015,37,"Risk Level 1",
200,2010,"ARIANI FOODS INC",SEAT,,,"1529 SE 15 TERRACE",,,"CAPE CORAL",FL,339903791,46,(941)772-8000,"ARIANI RESTAURANT & LOUNGE",,"1529 SE 15 TERRACE",,,"CAPE CORAL",FL,339903791,46,(941)772-8000,7,10,SEA4603399,20,20,12/01/2016,04/12/2016,200,"Risk Level 2",
200,2010,"ST CHARLES YACHT CLUB INC",SEAT,,,"15900 ST CHARLES HARBOUR BLVD",,,"FORT MYERS",FL,33908,46,239.466.2007,"ST CHARLES YACHT CLUB",,"15900 ST CHARLES HARB BLVD",,,"FORT MYERS",FL,33908,46,(941)466-2007,7,13,SEA4603468,20,20,12/01/2016,05/31/2016,194,"Risk Level 2",
200,2010,"FURMANS INC",SEAT,,"FURMAN'S INC ","1663 MOUND ST",,,SARASOTA,FL,342367715,46,,"BURGER KING #6886",,"1013 SE DEL PRADO",,,"CAPE CORAL",FL,33990,46,(941)574-7666,7,10,SEA4603532,20,20,12/01/2016,06/15/2016,82,"Risk Level 1",
200,2010,"FOOD & DRINK INC",SEAT,,,"13451 MCGREGOR BLVD SUITE 16",,,"FORT MYERS",FL,339195923,46,(941)489-2226,"PRAWNBROKER REST & FISH MKT",,"13451 MCGREGOR BLVD STE 16",,,"FORT MYERS",FL,339195923,46,(941)489-2226,7,09,SEA4603552,20,20,12/01/2016,02/04/2016,231,"Risk Level 2",
200,2010,"IGUANA MIA INC",SEAT,,,"P O BOX 60959",,,"FORT MYERS",FL,33906,46,(941)945-7755,"IGUANA MIA",,"1027 E CAPE CORAL PKWY",,,"CAPE CORAL",FL,339049160,46,(239)945-7755,7,10,SEA4603557,20,20,12/01/2016,06/06/2016,240,"Risk Level 2",
200,2010,"WORTHINGTON MASTER ASSOC",SEAT,,,"13550 WORTHINGTON WAY",,,"BONITA SPRINGS",FL,34135,46,,"WORTHINGTON COUNTRY CLUB",,"13500 WORTHINGTON WAY",,,"BONITA SPRINGS",FL,34135,46,,7,12,SEA4603626,20,20,12/01/2016,05/12/2016,431,"Risk Level 2",
