200,2010,"CAPE CABARET LLC",SEAT,,"RENEE NOTES","835 S TOWN & RIVER DR",,,"FORT MYERS",FL,33919,46,239.267.7677,"CAPE CABARET",,"4725 VINCENNES BLVD",,,"CAPE CORAL",FL,33904,46,239.549.3000,7,10,SEA4606920,20,20,12/01/2016,04/29/2016,300,"Risk Level 2",
200,2010,"CHESNUT ACQUISITIONS LLC",NOST,,,"13160 KING POINT DR #1",,,"FORT MYERS",FL,33919,46,239.245.2850,"CAPTIVA ISLAND PIZZA",,"11513 ANDY ROSSE LN #2",,,CAPTIVA,FL,33924,46,239.245.2850,7,11,NOS4606350,20,20,12/01/2016,04/26/2016,0,"Risk Level 1",
200,2010,"NBR CULINARY LLC",SEAT,,,"1500 FIFTH AVE S",,,NAPLES,FL,34102,21,,"FIFTEEN HUNDRED SOUTH",,"1500 FIFTH AVE S",,,NAPLES,FL,34102,21,,7,15,SEA2103448,20,20,12/01/2016,05/13/2016,249,"Risk Level 2",
200,2010,"SIMPLY THE BEST BAHAMIAN SOULFOOD INC",SEAT,,,"808 S MAIN AVE",,,"LAKE PLACID",FL,33852,38,,"SIMPLY THE BEST BAHAMIAN SOULFOOD",,"808 S MAIN AVE",,,"LAKE PLACID",FL,33852,38,,7,20,SEA3801146,20,20,12/01/2016,01/27/2016,12,"Risk Level 2",
200,2010,"DIVINE UNIVERSAL ENERGY LLC",SEAT,,,"301 N PARROTT AVE",,,OKEECHOBEE,FL,34972,57,,"OKEECHOBEE TIN FISH",,"301 N PARROTT AVE",,,OKEECHOBEE,FL,34972,57,,7,20,SEA5700686,20,20,12/01/2016,05/26/2016,150,"Risk Level 2",
200,2010,"GINO'S TRATTORIA PER TUTTI OF AVE MARIA INC",SEAT,,,"5080 ANNUNCIATION CIR #107",,,IMMOKALEE,FL,34142,21,,"GINO'S TRATTORIA PER TUTTI OF AVA MARIA INC",,"5080 ANNUNCIATION CIR #107",,,IMMOKALEE,FL,34142,21,239.658.5314,7,17,SEA2103233,20,20,12/01/2016,04/21/2016,64,"Risk Level 2",
200,2010,"NBR CULINARY LLC",SEAT,,,"1500 FIFTH AVE S",,,NAPLES,FL,34102,21,,"CATALINA CAFÉ",,"1500 FIFTH AVE S",,,NAPLES,FL,34102,21,239-530-6007,7,15,SEA2103441,20,20,12/01/2016,04/12/2016,16,"Risk Level 1",
200,2010,"SERVICE BY JORDAN",NOST,,"CYNTHIA JORDAN","24850 OLD 41 SUITE 12",,,"BONITA SPRINGS",FL,34135,46,239-877-2968,"SERVICE BY JORDAN",,"24850 OLD 41 RD STE 12",,,"BONITA SPRINGS",FL,34135,46,,7,12,NOS4606924,20,20,12/01/2016,01/12/2016,0,"Risk Level 2",
200,2010,"DANALU LLC",SEAT,,,"8347 LOCKWOOD RIDGE RD",,,SARASOTA,FL,34243,51,941.706.6643,"BRASA & PISCO",,"8347 LOCKWOOD RIDGE RD",,,SARASOTA,FL,34243,51,941.706.6643,7,18,SEA5105571,20,20,12/01/2016,02/01/2016,152,"Risk Level 2",
200,2010,"TARPON LODGE LLC",SEAT,,"ROBERT A WELLS III","PO BOX 410",,,PINELAND,FL,33945,46,239.283.3999,"TARPON LODGE & RESTAURANT",,"13771 WATERFRONT DR",,,BOKEELIA,FL,33922,46,239.283.3999,7,10,SEA4605229,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2010,"HIDEKO SUSHI & THAI LLC",SEAT,,"SARITPHAN SUPHARAT","737 8 AVE W #126",,,PALMETTO,FL,34221,51,941.722.1222,"HIDEKO SUSHI & THAI LLC",,"737 8 AVE W #126",,,PALMETTO,FL,34221,51,941.722.1222,7,02,SEA5105505,20,20,12/01/2016,03/18/2016,45,"Risk Level 2",
200,2010,"SARASOTA RESTAURANT ENT INC",SEAT,,"MICHAEL'S ON EAST","1212 S EAST AVE",,,SARASOTA,FL,34239,68,941.366.0007,"SELBY HOUSE CAFE",,"800 S PALM AVE",,,SARASOTA,FL,34236,68,941.366.0007,7,04,SEA6805314,20,20,12/01/2016,06/30/2016,30,"Risk Level 2",
200,2010,"CHEN'S BUFFET FL INC",SEAT,,,"26051 S TAMIAMI TRL",,,"BONITA SPRINGS",FL,34134,46,239.390.0888,"CHEN'S BUFFET FL INC",,"26051 S TAMIAMI TRL",,,"BONITA SPRINGS",FL,34134,46,239.390.0888,7,19,SEA4606431,20,20,12/01/2016,06/30/2016,244,"Risk Level 2",
200,2013,"C AND H FOOD INC",CATR,,"WON YONG CHU","5036 28TH AVE SW",,,NAPLES,FL,34116,21,646.269.7060,"C & H FOOD INC",,"1431 RAIL HEAD BLVD STE 1",,,NAPLES,FL,34110,21,,7,12,CAT2102738,20,20,12/01/2016,12/16/2015,0,"Risk Level 1",
200,2013,"26795 MARKET LLC",CATR,,"GENERAL MANAGER","7290 COLLEGE PKWY STE 400",,,"FORT MYERS",FL,33907,46,239-325-3583,"FOUNTAIN ROOM",,"26795-27911 SOUTH BAY DR UNIT 170",,,"BONITA SPRINGS",FL,34134,46,239-325-3583,7,19,CAT4605537,20,20,12/01/2016,02/02/2016,0,"Risk Level 2",
200,2014,"GOOD DOGGIES INC",HTDG,,"GENE R DAVENPROT SESSIONS","3636 62 AVE E",,,BRADENTON,FL,34203,51,757.390.1920,"GOOD DOGGIES",,"5750 FRUITVILLE RD",,,SARASOTA,FL,34232,68,941.893.9745,7,05,HTD6850304,20,20,12/01/2016,05/06/2016,0,"Risk Level 1",
200,2014,"MARTINEZ LUIS E",MFDV,,"LUIS E MARTINEZ","2267 NE 54 TRL",,,OKEECHOBEE,FL,34972,57,863.801.2784,"TAQUERIA LA UNICA",,"2267 NE 54 TRL",,,OKEECHOBEE,FL,34972,57,8638012784,7,20,MFD5750077,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2016,"SEBASTIAN MAZZOTTA",TLIC,,,"1431 RAIL HEAD BLVD",,,NAPLES,FL,34110,21,,"PRIVATE CHEF SEBASTIAN MAZZOTTA",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,7,16,2101416,20,,11/26/2015,,0,,
200,2016,"FRANCES BATTAGLIA",TDAC,,,"1001 VILLAGIO GARDENS LANE",,,ESTERO,FL,33928,46,,"PETES CHEESE",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,2,16,2101417,20,,11/26/2015,,0,,
200,2016,"MICHAEL LEIGH",TLIC,,,"4550 EXECUTIVE DR # 101",,,NAPLES,FL,34119,21,,"STRAIGHT FROM NEW YORK BAGELS",,"4550 EXECUTIVE DR # 101",,,"MARCO ISLAND",FL,34145,21,,7,16,2101418,20,,11/26/2015,,0,,
200,2016,"EVELINE MENZ",TDAC,,,"2133 SE 18TH AVE",,,"CAPE CORAL",FL,33990,46,,"EVIS BAKERY",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,7,16,2101413,20,,11/26/2015,,0,,
200,2016,"LORRAINE LIPPE",TDAC,,,"5625 AMERICAN CIRCLE",,,"MARCO ISLAND",FL,34145,21,,"SUNSHINE CORE GREEN MARKET",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,7,16,2101420,20,,11/26/2015,,0,,
200,2016,"KEITH GABLER",TDAC,,,"1626 NW 3446 TERRACE",,,LAUDERHILL,FL,33311,16,,"VEGAN KITCHEN",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,7,16,2101414,20,,11/26/2015,,0,,
200,2016,"KIRK MCFEG",TLIC,,,"1095 BALD EAGLE DRIVE",,,"MARCO ISLAND",FL,34145,21,,"KIRKS CONEY ISLAND",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,7,16,2101415,20,,11/26/2015,,0,,
200,2016,"BELUZ RODRIGUEZ",TDAC,,,"264 SW 216 ST",,,MIAMI,FL,33170,23,,"LA CASA DEL PAN",,"901 PARK AVE",,,"MARCO ISLAND",FL,34145,21,,7,16,2101419,20,,11/26/2015,,0,,
200,2010,"54FL 7 LLC",SEAT,,,"2180 IMMOKALEE RD STE 304",,,NAPLES,FL,34110,21,,"FIVE GUYS BURGERS AND FRIES",,"7729 COLLIER BLVD 501",,,NAPLES,FL,34113,21,239.732.9502,7,16,SEA2103463,20,20,12/01/2016,05/13/2016,48,"Risk Level 2",
200,2010,"QUARRY GOLF CLUB INC",NOST,,"SUSAN SHANNON","8950 WEATHERED STONE DR",,,NAPLES,FL,34120,21,904.564.9129,"GOLF LODGE AT THE QUARRY",,"9360 QUARRY DR",,,NAPLES,FL,34120,21,904.564.9129,7,12,NOS2103289,20,20,12/01/2016,06/06/2016,0,"Risk Level 1",
200,2010,"GRANDE TACO 2, LLC",SEAT,,,"3860 CASEY KEY RD",,,NOKOMIS,FL,34275,68,,"FUZZY'S TACO SHOP",,"8700 GLADIOLUS DR",,,"FORT MYERS",FL,33908,46,239.313.7214,7,13,SEA4606027,20,20,12/01/2016,04/27/2016,186,"Risk Level 2",
200,2010,"KAY'S LOUNGE LLC",SEAT,,,"2745 21 ST",,,SARASOTA,FL,34234,68,,"TJ'S BAR AND GRILL",,"2385 12TH ST",,,SARASOTA,FL,34237,68,941-331-1300,7,04,SEA6801443,20,20,12/01/2016,06/30/2016,45,"Risk Level 2",
200,2010,"CHICAGO BOYS LLC",SEAT,,"CARLO BENZA","2245 WINKLER AVE",,,"FORT MYERS",FL,33901,46,239.208.8804,"CHICAGO BOYS LLC",,"2245 WINKLER AVE",,,"FORT MYERS",FL,33901,46,239-208-8804,7,09,SEA4606709,20,20,12/01/2016,06/30/2016,153,"Risk Level 2",
200,2010,"SREE GANESH FOOD LLC",SEAT,,,"1913 ANDALUSIA BLVD",,,"CAPE CORAL",FL,33909,46,,"INDIAS GRILL",,"4724 S CLEVELAND AVE",,,"FORT MYERS",FL,33907,46,239.931.6751,7,13,SEA4606163,20,20,12/01/2016,02/10/2016,75,"Risk Level 2",
200,2010,"R&R FOOD SERVICES INC.",SEAT,,"BRB AMERICAN GASTROPUB","2255 W END CT",,,"LEHIGH ACRES",FL,33973,46,352.398.9400,"BRB AMERICAN GASTROPUB",,"1815-1 FOWLER ST",,,"FORT MYERS",FL,33901,46,239.243.0898,7,09,SEA4606237,20,20,12/01/2016,01/08/2016,40,"Risk Level 2",
200,2010,"QUARRY GOLF CLUB INC",SEAT,,"SUSAN SHANNON","8950 WEATHERED STONE DR",,,NAPLES,FL,34120,21,239.304.0172,"GOLF LODGE AT THE QUARRY",,"8950 WEATHERED STONE DR",,,NAPLES,FL,34120,21,239.304.0172,7,12,SEA2102900,20,20,12/01/2016,06/06/2016,175,"Risk Level 2",
200,2010,"BONITA NATIONAL HOMEOWNERS ASSN. INC.",SEAT,,"ICON MANAGEMENT SERVICES","5284 PAYLOR LN",,,SARASOTA,FL,34240,68,941.747.7261,"BONITA NATIONAL HOMEOWNERS ASSN INC",,"17671 BONITA NATIONAL BLVD",,,"BONITA SPRINGS",FL,34135,46,,7,12,SEA4606947,20,20,12/01/2016,04/18/2016,160,"Risk Level 2",
200,2010,"CAMELLIA CITY INVESTMENT GROUP LLC",SEAT,,,"2261 BEURKET ST",,,"PORT CHARLOTTE",FL,33953,18,850-445-5824,"UNCLE MADDIOS PIZZA JOINT",,"16979 TAMIAMI TRAIL",,,"NORTH PORT",FL,34287,68,941-200-5131,7,03,SEA6805628,20,20,12/01/2016,05/07/2016,114,"Risk Level 1",
200,2010,"CRISPY SEAFOOD LLC",SEAT,,,"651 5TH AVE SOUTH",,,NAPLES,FL,34102,21,,"CRISPY SEAFOOD &WINE BAR",,"651 5TH AVE SOUTH",,,NAPLES,FL,34102,21,239-272-9370,7,15,SEA2103445,20,20,12/01/2016,06/20/2016,49,"Risk Level 2",
200,2010,"TAQUERIA MEXICANA RESTAURANTE INC",SEAT,,,"12215 COLLIER BLVD #8",,,NAPLES,FL,34116,21,239.231.5038,"TAQUERIA MEXICANA",,"12215 COLLIER BLVD #8",,,NAPLES,FL,34116,21,239.231.5038,7,14,SEA2102828,20,20,12/01/2016,01/04/2016,20,"Risk Level 2",
200,2010,"CHINA UNO",SEAT,,,"90 W HICKPOCHEE AVE",,,LABELLE,FL,33935,36,,"CHINA UNO",,"90 W HICKPOCHEE AVE",,,LABELLE,FL,33935,36,,7,17,SEA3600541,20,20,12/01/2016,06/09/2016,8,"Risk Level 2",
200,2010,"AMINIS INC",SEAT,,,"6103 14TH ST W",,,BRADENTON,FL,34207,51,,"FLAVORS OF INDIA",,"6103 14TH ST W",,,BRADENTON,FL,34207,51,,7,18,SEA5105702,20,20,12/01/2016,03/01/2016,72,"Risk Level 2",
200,2010,"LIGDANOS & NIC LLC",SEAT,,,"1000 5 ST",,,"FORT MYERS BEACH",FL,33931,46,2397652233,"MR G'S HOUSE OF 2000 FLAVORS",,"1000 5 ST",,,"FORT MYERS BEACH",FL,33931,46,2397652233,7,11,SEA4603448,20,20,12/01/2016,02/26/2016,13,"Risk Level 1",
200,2010,"TWO LONEWOLVES INC",SEAT,,,"316 OLD MAIN ST W",,,BRADENTON,FL,34205,51,941.708.5305,"CAFE BARRISTER",,"316 OLD MAIN ST W",,,BRADENTON,FL,34205,51,941.708.5305,7,01,SEA5105670,20,20,12/01/2016,01/28/2016,40,"Risk Level 1",
200,2014,"MARUS TROPICAL TASTES LLC",MFDV,,,"4165 GOLDEN GATE BLVD E",,,NAPLES,FL,34120,21,,"MARUS TROPICAL TASTES",,"4165 GOLDEN GATE BLVD E",,,NAPLES,FL,34120,21,,7,12,MFD2150288,20,20,12/01/2016,01/14/2016,0,"Risk Level 2",
200,2016,"BERNARD MARIE STERLING",TLIC,,,"149 NW 4TH AVE",,,"DELRAY BEACH",FL,33444,60,,"BAMBOO FIRE CAFE",,"10500 N MILITARY TRAIL",,,CLEWISTON,FL,33440,36,,2,27,3600256,20,,12/14/2015,,0,,
200,2010,"LAND HO OF NAPLES LLC",SEAT,,,"475 NORTH ROAD",,,NAPLES,FL,34104,21,239.213.1441,"FLYING BRIDGE RESTAURANT/WAHOOS RIVER BAR & GRILL",,"475 NORTH RD",,,NAPLES,FL,34104,21,239.213.1441,7,14,SEA2103038,20,20,12/01/2016,01/06/2016,40,"Risk Level 2",
200,2010,"JJ TRAIN LLC",SEAT,,,"1886 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,8167287783,"ABEL'S ICE CREAM",,"1886 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,9419215700,7,05,SEA6805614,20,20,12/01/2016,01/19/2016,20,"Risk Level 1",
200,2010,"WEBER KAREN",NOST,,,"16925 TIMBERLAKES DRIVE",,,"FORT MYERS",FL,33908,46,,"MOLLY MOO'S ICE CREAM",,"11000 EVERBLADES PKWY",,,ESTERO,FL,33928,46,605-360-5392,7,19,NOS4606939,20,20,12/01/2016,03/18/2016,0,"Risk Level 1",
200,2010,"IL GELATO OF NAPLES LLC",SEAT,,,"13510 TAMIAMI TRAIL N SUITE 1",,,NAPLES,FL,34110,21,239-850-9451,"IL GELATO",,"895 WIGGINS PASS RD BLDG 4 UNIT 2",,,NAPLES,FL,34110,21,,7,12,SEA2103439,20,20,12/01/2016,01/25/2016,10,"Risk Level 1",
200,2010,"RAD PIZZA INC",NOST,,,"5808 S TAMIAMI TRL",,,SARASOTA,FL,34231,68,941.256.9000,DOMINO'S,,"5808 S TAMIAMI TRL",,,SARASOTA,FL,34231,68,941-256-9000,7,05,NOS6805330,20,20,12/01/2016,01/04/2016,0,"Risk Level 1",
200,2010,"BURRITO PROS 2 LLC",SEAT,,,"5828 SILVERY LN",,,"FORT MYERS",FL,33919,46,,"3 PEPPER BURRITO CO",,"6900 DANIELS PKWY",,,"FORT MYERS",FL,33912,46,,7,19,SEA4606945,20,20,12/01/2016,06/29/2016,35,"Risk Level 2",
200,2010,"CRUST PIZZA LLC",SEAT,,,"455 RIDGE DR",,,NAPLES,FL,34108,21,614.226.4134,"CRUST PIZZA",,"8004 TRAIL BLVD",,,NAPLES,FL,34108,21,614.226.4134,7,12,SEA2102415,20,20,12/01/2016,02/10/2016,228,"Risk Level 2",
200,2010,"TACO ARDIENTE CORDOVA INC",SEAT,,"GUILLERMO CORDOVA CORONA","1103 LEELAND HEIGHTS BLVD W",,,"LEHIGH ACRES",FL,33936,46,239.368.9777,"TACO ARDIENTE",,"1103 LEELAND HEIGHTS BLVD W",,,"LEHIGH ACRES",FL,33936,46,239.368.9777,7,17,SEA4605668,20,20,12/01/2016,06/30/2016,36,"Risk Level 2",
200,2010,"FENIX NAPLES LLC",SEAT,,,"7370 S CREEK RD STE 101",,,SANDY,UT,84093,745,,"RODIZIO GRILL",,"8017 PLAZA DEL LAGO DR 101",,,ESTERO,FL,33928,46,,7,19,SEA4606942,20,20,12/01/2016,03/31/2016,200,"Risk Level 2",
200,2014,"BAPTISTE NADINE JEAN AND EUGENE LEWIS L",MFDV,,,"1143 ALLEGIANCE WAY",,,IMMOKALEE,FL,34142,21,239.961.6167,"BAPTISTE AND EUGENE RENTAL",,"744 CRESTVIEW CIR UNIT 7 APT 20",,,IMMOKALEE,FL,34142,21,239.961.6167,7,17,MFD2150286,20,20,12/01/2016,01/27/2016,0,"Risk Level 1",
200,2014,"LYNETTE DEGOUW",HTDG,,,"3479 DURKEE ST",,,"PORT CHARLOTTE",FL,33980,18,561.503.6033,"Z DOGS",,"2320 TAMIAMI TRL STE 9",,,"PORT CHARLOTTE",FL,33952,18,941.624.3700,7,07,HTD1850175,20,20,12/01/2016,02/02/2016,0,"Risk Level 1",
200,2015,"K-SQUARED VENDING INC LLC",VEND,,,"4373 QUEEN ELIZABETH WAY",,,NAPLES,FL,34119,21,239.591.2935,"K-SQUARED VENDING INC LLC",,"28731 S CARGO COURT",,,"BONITA SPRINGS",FL,34135,46,239.591.2935,7,14,VEN4605317,20,20,12/01/2016,01/25/2016,0,,
200,2015,SNACKWORKS,VEND,,,"3109 59 AVE DR E",,,BRADENTON,FL,34203,51,941.751.3333,"TERVIS OSPREY",,"928 S TAMIAMI TRL",,,OSPREY,FL,34229,68,,7,03,VEN6804531,20,20,12/01/2016,01/05/2016,0,,
200,2010,"EL POLLO RICO MSM LLC",SEAT,,"EL POLLO RICO MSM LLC","5508 AVENUE A",,,BOKEELIA,FL,33922,46,239-233-9115,"EL POLLO RICO",,"5508 AVENUE A",,,BOKEELIA,FL,33922,46,239-558-4046,7,10,SEA4606933,20,20,12/01/2016,03/02/2016,60,"Risk Level 2",
200,2010,"MARCOS I LLC",SEAT,,"GREEK ISLAND CAFE","9853 N TAMIAMI TRL #106",,,NAPLES,FL,34108,21,239.593.5196,"GREEK ISLAND CAFE",,"9853 N TAMIAMI TRL #106",,,NAPLES,FL,34108,21,239.593.5196,7,12,SEA2102364,20,20,12/01/2016,01/27/2016,38,"Risk Level 2",
200,2010,"BOLDEN ALICIA & JASON",NOST,,,"935 N BENEVA RD #613",,,SARASOTA,FL,34232,68,941.554.8786,"SOFRITO MAMAS",,"935 N BENEVA RD #613",,,SARASOTA,FL,34232,68,941.554.8786,7,05,NOS6805340,20,20,12/01/2016,04/13/2016,0,"Risk Level 2",
200,2010,"M&M LITTLES INC",SEAT,,,"12975 COLLIER BLVD",,,NAPLES,FL,34116,21,,"ROYAL SCOOP",,"12975 COLLIER BLVD",,,NAPLES,FL,34116,21,,7,14,SEA2103373,20,20,12/01/2016,01/22/2016,25,"Risk Level 1",
200,2010,"CAPE PIZZA LLC",NOST,,"KEITH BALCOM","1110 DEL PRADO BLVD S","UNIT E",,"FORT MYERS",FL,33990,46,248-376-4039,"HUNGRY HOWIES",,"1110 DEL PRADO BLVD S",,,"CAPE CORAL",FL,33990,46,239.772.2000,7,10,NOS4606396,20,20,12/01/2016,05/31/2016,0,"Risk Level 1",
200,2010,"VOWELS INC",SEAT,,,"1203 E OAK ST",,,ARCADIA,FL,34266,24,,MCDONALD'S,,"4151 US 441 S",,,OKEECHOBEE,FL,34974,57,,7,20,SEA5700490,20,20,12/01/2016,06/30/2016,99,"Risk Level 1",
200,2010,"CAFFE PORTOFINO INC",SEAT,,"CHRISTINE RICHARD","21227 BRAXFIELD LOOP",,,ESTERO,FL,33928,46,239.250.4043,"CAFFE PORTOFINO INC",,"15880 SUMMERLIN RD #108",,,"FORT MYERS",FL,33908,46,239.288.6180,7,13,SEA4606486,20,20,12/01/2016,01/22/2016,32,"Risk Level 2",
200,2010,"ZORLIPE LLC",SEAT,,,"5045 RINGWOOD MEADOW",,,SARASOTA,FL,34235,68,941.371.3354,"GOLDEN DAISY CAFE",,"5045 RINGWOOD MEADOW",,,SARASOTA,FL,34235,68,941.371.3354,7,18,SEA6804915,20,20,12/01/2016,02/05/2016,70,"Risk Level 2",
200,2010,"TINY DANCER INC",SEAT,,,"780 RELLIM LN",,,SARASOTA,FL,34232,68,,"MCDONALD'S #16529",,"2911 53 AVE E",,,BRADENTON,FL,34203,51,941.751.0560,7,18,SEA5105250,20,20,12/01/2016,03/07/2016,36,"Risk Level 1",
200,2010,"SHRI KUSUMBEN LLC",SEAT,,"CARLOS PATEL","3260 FORUM BLVD #301",,,"FORT MYERS",FL,33905,46,239.278.1300,"BAJIO MEXICAN GRILL",,"3260 FORUM BLVD #301",,,"FORT MYERS",FL,33905,46,239.278.1300,7,17,SEA4606246,20,20,12/01/2016,06/30/2016,50,"Risk Level 2",
200,2010,"SANTANGELO ENTERPRISES",SEAT,,"JOEY D'S AT PALMETTO","945 10 ST E",,,PALMETTO,FL,34221,51,941.416.1966,"JOEY D'S AT PALMETTO",,"945 10 ST E",,,PALMETTO,FL,34221,51,941.416.1966,7,02,SEA5105606,20,20,12/01/2016,02/01/2016,110,"Risk Level 2",
200,2010,"THOMAS PRECIOUS",NOST,,"BNB & MOM BAR-B-Q","2724 24 ST",,,SARASOTA,FL,34234,68,941.302.1457,"BNB & MOM BAR-B-Q",,"2512 N WASHINGTON BLVD",,,SARASOTA,FL,34234,68,941.302.1457,7,18,NOS6805613,20,20,12/01/2016,01/29/2016,0,"Risk Level 2",
200,2010,"TINY DANCER INC",SEAT,,,"780 RELLIM LN",,,SARASOTA,FL,34232,68,,"MCDONALD'S #4142",,"3828 BEE RIDGE RD",,,SARASOTA,FL,34233,68,,7,05,SEA6804949,20,20,12/01/2016,06/30/2016,108,"Risk Level 1",
200,2010,"GULF COAST PITA LLC",SEAT,,"MICHAEL ANZIVINO","210 SAN MATEO DR",,,"BONITA SPRINGS",FL,34134,46,262.751.3077,"PITA PIT",,"10093 GULF CENTER DR #2",,,"FORT MYERS",FL,33913,46,239.274.7482,7,17,SEA4606068,20,20,12/01/2016,02/08/2016,30,"Risk Level 1",
200,2010,"JJAF LLC",SEAT,,,"14261 S TAMIAMI TRL #11",,,"FORT MYERS",FL,33912,46,239.244.7167,"TONY SACCOS COAL OVEN PIZZA",,"14261 S TAMIAMI TRL #11",,,"FORT MYERS",FL,33912,46,239.489.2625,7,19,SEA4606330,20,20,12/01/2016,05/20/2016,120,"Risk Level 2",
200,2013,"SOPSER TRADE INC",CATR,,"BIG C'S SEASONED SALSA","8024 JOSEFA WAY",,,NAPLES,FL,34114,21,239.601.0491,"BIG C'S SEASONED SALSA",,"6561 TAYLOR RD #6",,,NAPLES,FL,34109,21,239-601-0491,7,14,CAT2102740,20,20,12/01/2016,03/29/2016,0,"Risk Level 2",
200,2014,"SHELTON KANSAS ENTERPRISES INC",MFDV,,"Cash Shelton","7027  HONEYSUCKLE TRAIL",,,"LAKEWOOD RANCH",FL,34202,51,3162508053,"FREDDY'S FROZEN CUSTARD & STEAKBURGER",,"7027 HONEYSUCKLE TRAIL",,,"LAKEWOOD RANCH",FL,34202,51,3162508053,7,02,MFD5150472,20,20,12/01/2016,02/04/2016,0,"Risk Level 1",
200,2014,"MICHELLE POPE",MFDV,,,"1305 CONGRESS AVE",,,"LEHIGH ACRES",FL,33972,46,,"CHELLE'S SPECIAL TOUCH",,"3210 DR MLK BLVD",,,"FORT MYERS",FL,33916,46,2393364653,7,09,MFD4650809,20,20,12/01/2016,01/27/2016,0,"Risk Level 1",
200,2016,"SAMUEL SMITH",TLIC,,,"4716 CRONIN BLVD",,,SARASOTA,FL,34232,68,,"CINDY MIGZIAPERM 1 BIG CAT SNACKS",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,2,05,6805782,20,,11/08/2015,,0,,
200,2016,SOLARZANO,TLIC,,,"215 AVENIDA MADERA",,,SARASOTA,FL,34242,68,941-349-2767,"SOLARZANO PIZZA",,"948 BEACH RD",,,SARASOTA,FL,34242,68,,7,05,6805781,20,,11/16/2015,,0,,
200,2016,"CESAR AGUIRE",TLIC,,,"13132 SW 54 CT",,,MIRAMAR,FL,33027,16,305-494-2839,"CNR FOOD CONTENT",,"5K BEACH RD",,,SARASOTA,FL,34242,68,,7,05,6805783,20,,11/16/2015,,0,,
