200,2010,"PARROTHEADS MAIN BAR INC",SEAT,,,"1944 MAIN ST",,,SARASOTA,FL,34236,68,941-955-8733,"MAIN BAR SANDWICH SHOP",,"1944 MAIN ST",,,SARASOTA,FL,34236,68,941-955-8733,7,04,SEA6800250,20,20,12/01/2016,03/28/2016,100,"Risk Level 2",
200,2010,"STEAK N SHAKE COMPANY",SEAT,,,"107 S PENNSYLVANIA ST #400",,,INDIANAPOLIS,IN,46204,714,317-633-4100,"STEAK 'N SHAKE #550",,"2620 PINE RIDGE RD",,,NAPLES,FL,34109,21,239-262-1039,7,14,SEA2102820,20,20,12/01/2016,06/30/2016,99,"Risk Level 2",
200,2010,"LC PRODUCTION INC",SEAT,,,"4271 BONITA BEACH RD",,,"BONITA SPRINGS",FL,34134,21,239-947-0408,"WYLDS CAFE",,"4271 BONITA BEACH RD",,,"BONITA SPRINGS",FL,34134,21,239-947-0408,7,19,SEA2102335,20,20,12/01/2016,06/09/2016,80,"Risk Level 2",
200,2014,"THREE GIRLS INC",MFDV,,,"PO  BOX 510485",,,"PUNTA GORDA",FL,33951,18,941-628-2429,"THREE GIRLS INC",,"19690 COCHRAN BLVD",,,"PORT CHARLOTTE",FL,33948,18,941.628.2429,7,07,MFD1850068,20,20,12/01/2016,07/27/2015,0,"Risk Level 1",
200,2010,"HOME RUN CONSESSIONS INC",NOST,,,"20389 LEUTTICH LN",,,ESTERO,FL,33928,46,239-601-3022,"HOME RUN CONSESSIONS",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-601-3022,7,19,NOS4605769,20,20,12/01/2016,06/16/2016,0,"Risk Level 1",
200,2010,"G WILLIKERS INC",SEAT,,"LIVINGSTON'S AMUSEMENT CENTER","5947 CLARK CENTER AVE",,,SARASOTA,FL,34238,68,941-925-7665,"LIVINGSTON'S AMUSEMENT CENTER",,"5947 CLARK CENTER RD",,,SARASOTA,FL,34238,68,941-925-7665,7,03,SEA6804872,20,20,12/01/2016,05/13/2016,197,"Risk Level 2",
200,2014,"MENSER DOUGLAS",HTDG,,,"940 SIESTA DR",,,ELLENTON,FL,34222,51,443-416-6222,"DOUG OUT",,"7044 U.S. 301 NORTH",,,ELLINGTON,FL,34222,51,443-416-6222,7,02,HTD5150259,20,20,12/01/2016,10/16/2015,0,"Risk Level 1",
200,2010,"BOBCAT TRAIL GOLF CLUB INC",SEAT,,,"1350 BOBCAT TRAIL CT",,,"NORTH PORT",FL,34288,68,941-429-0500,"BOBCAT TRAIL GOLF CLUB",,"1350 BOBCAT TRAIL CT",,,"NORTH PORT",FL,34288,68,941-429-0500,7,03,SEA6804306,20,20,12/01/2016,06/02/2016,150,"Risk Level 2",
200,2010,"WEST BAY GOLF CLUB INC",SEAT,,,"4600 WEST BAY BLVD",,,ESTERO,FL,33928,46,,"GOLF HOUSE",,"4606 WEST BAY BLVD",,,ESTERO,FL,33928,46,239-444-2320,7,19,SEA4605766,20,20,12/01/2016,05/06/2016,162,"Risk Level 2",
200,2010,"KAD ENTERPRISES INC",NOST,,,"6986 BENEVA RD",,,SARASOTA,FL,34233,68,941-922-9114,"HUNGRY HOWIES PIZZA #157",,"6986 BENEVA RD",,,SARASOTA,FL,34231,68,941-922-9114,7,05,NOS6804873,20,20,12/01/2016,10/01/2015,0,"Risk Level 1",
200,2010,"ALCALA ENTERPRISES INC",SEAT,,"TAQUERIA SAN JULIAN 1","11601 S CLEVELAND AVE #4",,,"FORT MYERS",FL,33907,46,239-936-0529,"TAQUERIA SAN JULIAN 1",,"11601 S CLEVELAND AVE #4",,,"FORT MYERS",FL,33907,46,239-936-0529,7,13,SEA4605503,20,20,12/01/2016,07/01/2016,10,"Risk Level 2",
200,2010,"YAHIR ENTERPRICES INC",SEAT,,,"1069 N COLLIER BLVD # 221",,,"MARCO ISLAND",FL,34145,21,239-394-6555,"MARGARITAS RESTAURANT",,"1069 N COLLIER BLVD # 221",,,"MARCO ISLAND",FL,34145,21,239-394-6555,7,16,SEA2102831,20,20,12/01/2016,01/26/2016,150,"Risk Level 2",
200,2010,"WEST BAY CLUB COMMUNITY ASSOCIATION",SEAT,,"BAY HOUSE / JEFF MANGAN","4600 WEST BAY BLVD",,,ESTERO,FL,33928,46,239-444-2343,"BAY HOUSE",,"4600 WEST BAY BLVD",,,ESTERO,FL,33928,46,239-444-2343,7,19,SEA4605055,20,20,12/01/2016,07/09/2015,150,"Risk Level 1",
200,2010,"SUTHERLAND INVESTMENTS INC",SEAT,,"METRO DELI & CAFE","12951 METRO PKWY #11",,,"FORT MYERS",FL,33966-1390,46,239-561-0010,"METRO DELI & CAFE",,"12951 METRO PKWY #11",,,"FORT MYERS",FL,33966-1390,46,239-561-0010,7,19,SEA4604703,20,20,12/01/2016,02/17/2016,34,"Risk Level 2",
200,2010,"IRBY BEECROFT INC",SEAT,,,"4450 HANCOCK BRIDGE PKWY",,,"NORTH FORT MYERS",FL,33903,46,239-995-1900,"BROOKE'S RESTAURANT",,"4450 HANCOCK BRIDGE PKWY",,,"NORTH FORT MYERS",FL,33903,46,239-995-1900,7,08,SEA4602691,20,20,12/01/2016,04/27/2016,150,"Risk Level 2",
200,2014,"GARDUNO AURORA",MFDV,,,"PO BOX 1569",,,"ZOLFO SPRINGS",FL,33890,35,863-375-2049,"TAQUERIA LOS ARCOS",,"4730 HWY 17 N",,,"BOWLING GREEN",FL,33834,35,863.409.0227,7,06,MFD3550037,20,20,12/01/2016,04/29/2016,0,"Risk Level 2",
200,2010,"HOLMAN SUBZ II INC",SEAT,,,"950 CATTLEMAN ROAD",,,SARASOTA,FL,34232,68,941.378.0177,"SUBWAY #31787",,"3517 53 AVE  W",,,BRADENTON,FL,34210,51,941.756.7566,7,01,SEA5105152,20,20,12/01/2016,07/13/2015,18,"Risk Level 1",
200,2010,"PARADISE HOTELS OF FL LLC",SEAT,,"WESLEY HOTELS & RESORTS","1223 BLVD OF THE ARTS",,,SARASOTA,FL,34236,68,941.487.3800,"HOTEL INDIGO SARASOTA",,"1223 BLVD OF THE ARTS",,,SARASOTA,FL,34236,68,941.487.3800,7,04,SEA6804887,20,20,12/01/2016,03/10/2016,40,"Risk Level 2",
200,2010,"VILLZEF INC",SEAT,,,"4711 TROUT RIVER XING",,,ELLENTON,FL,34222,51,941-266-9769,"HONEY TREE CAFE",,"8315 LOCKWOOD RIDGE RD",,,SARASOTA,FL,34243,51,941-351-2600,7,18,SEA5105150,20,20,12/01/2016,04/19/2016,96,"Risk Level 2",
200,2010,"CHIU KAM SAU",SEAT,,TASMINE,"7231 RADIO RD",,,NAPLES,FL,34104,21,239-352-5528,JASMINE,,"7231 RADIO RD",,,NAPLES,FL,34104,21,239-352-5528,7,14,SEA2102607,20,20,12/01/2016,02/23/2016,10,"Risk Level 2",
200,2010,"IL PRIMO PIZZA & WINGS V INC",SEAT,,,"15275 COLLIER BLVD #201-115",,,NAPLES,FL,34119,21,239-777-9220,"IL PRIMO PIZZA & WINGS V INC",,"2209 SANTA BARBARA BLVD #103",,,"CAPE CORAL",FL,33990,46,239-573-3435,7,10,SEA4605785,20,20,12/01/2016,06/22/2016,150,"Risk Level 2",
200,2010,"CHUBBYZ 2 TAVERN D&D CORP INC",SEAT,,,"4109 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941-613-0002,"CHUBBYZ 2 TAVERN",,"4109 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941-613-0002,7,07,SEA1801678,20,20,12/01/2016,04/20/2016,207,"Risk Level 2",
200,2010,"PANDA EXPRESS INC",SEAT,,"PANDA EXPRESS #1160 C/O TAX DEPT","1683 WALNUT GROVE AVE",,,ROSEMEAD,CA,91770,,626-799-9898,"PANDA EXPRESS 1160",,"4201 TAMIAMI TRL S",,,VENICE,FL,34293,68,941-493-7179,7,03,SEA6804890,20,20,12/01/2016,04/12/2016,52,"Risk Level 2",
200,2010,"LILIANA CHIAVATTI - ABRUZZI PIZZA INC",SEAT,,,"4590 PINE ISLAND RD NW",,,MATLACHA,FL,33993,46,239-283-4668,"PIZZA BELLA",,"4590 PINE ISLAND RD NW",,,MATLACHA,FL,33993,46,239-283-4668,7,10,SEA4605384,20,20,12/01/2016,01/19/2016,20,"Risk Level 2",
200,2010,"ACAPULCO NEIGHBORHOOD RESTAURANT INC",SEAT,,,"1833 LAKEWOOD RANCH BLVD.",,,BRADENTON,FL,34211,51,941-708-3308,"ACAPULCO MEXICAN RESTAURANT",,"1833 LAKEWOOD RANCH BLVD",,,BRADENTON,FL,34211,51,941-708-3308,7,02,SEA5105161,20,20,12/01/2016,06/06/2016,194,"Risk Level 2",
200,2010,"HOLMAN SUBS II INC",SEAT,,,"950 CATTLEMAN RD",,,SARASOTA,FL,34243,68,941.378.0177,"SUBWAY #3345",,"1158 N WASHINGTON BLVD UNIT D",,,SARASOTA,FL,34236,68,941.364.8198,7,04,SEA6804894,20,20,12/01/2016,09/15/2015,47,"Risk Level 1",
200,2010,"JRJ CASA LLC",SEAT,,,"121 E MARION AVE",,,"PUNTA GORDA",FL,33950,18,941-769-9052,"PERFECT CAPER",,"121 E MARION AVE",,,"PUNTA GORDA",FL,33951,18,941-769-6052,7,08,SEA1801297,20,20,12/01/2016,04/01/2016,165,"Risk Level 2",
200,2010,"WILDCAT RUN COUNTRY CLUB ASSOCIATION INC",SEAT,,"WILDCAT RUN COUNTRY CLUB","20300 COUNTRY CLUB DR",,,ESTERO,FL,33928,46,239-947-6066,"WILDCAT RUN COUNTRY CLUB SNACK BAR",,"20300 COUNTRY CLUB DR",,,ESTERO,FL,33928,46,239-947-6066,7,19,SEA4605801,20,20,12/01/2016,10/19/2015,12,"Risk Level 1",
200,2010,"LA VENEZIA CORPORATION",SEAT,,"ROBERTO SANCHEZ","4646 SE 10 PL",,,"CAPE CORAL",FL,33904,46,239-945-0034,"LA VENEZIA BALLROOM & ROBERTO'S LOUNGE",,"4646 SE 11 PL",,,"CAPE CORAL",FL,33904,46,239-945-0034,7,10,SEA4604609,20,20,12/01/2016,04/12/2016,570,"Risk Level 2",
200,2010,"ESTERO COUNTRY CLUB INC",SEAT,,,"19501 VINTAGE TRACE CIR",,,"FORT MYERS",FL,33967-5532,46,239-267-7000,"ESTERO COUNTRY CLUB INC SNACK BAR",,"19501 VINTAGE TRACE CIR",,,"FORT MYERS",FL,33967-5532,46,239-267-7000,7,19,SEA4602844,20,20,12/01/2016,10/01/2015,34,"Risk Level 1",
200,2010,"TIENDA Y RESTAURANT TEQUILAS INC",SEAT,,,"639 10 ST",,,"EAST PALMETTO",FL,34221,51,941-773-8018,"TIENDA Y RESTAURANT TEQUILAS",,"639 10 ST",,,"EAST PALMETTO",FL,34221,51,941-723-7443,7,02,SEA5105108,20,20,12/01/2016,06/14/2016,150,"Risk Level 2",
200,2010,"MOES MARKET SQUARE LLC",SEAT,,,"5651 HALIFAX AVENUE ","SUITE 2",,"FORT MYERS",FL,33912,46,2392082474,"MOE'S SOUTHWEST GRILL",,"13711 S TAMIAMI TRL",,,"FORT MYERS",FL,33912,46,239-415-6637,7,19,SEA4605797,20,20,12/01/2016,03/08/2016,72,"Risk Level 2",
200,2010,"C & E PAJARES INC",SEAT,,,"4444 CLEVELAND AVE STE E&F",,,"FORT MYERS",FL,33901,46,239-278-3303,"EL PATIO RESTAURANT",,"4444 CLEVELAND AVE STE E&F",,,"FORT MYERS",FL,33901,46,,7,09,SEA4605796,20,20,12/01/2016,05/06/2016,70,"Risk Level 2",
200,2010,"STEAK N SHAKE OPERATIONS INC",SEAT,,,"107 S PENNSYLVANIA STREET #400",,,INDIANAPOLIS,IN,46204,,317-633-4100,"STEAK N SHAKE STORE 589",,"8950 COLONIAL CENTER DR",,,"FORT MYERS",FL,33905,46,239-936-0951,7,17,SEA4605798,20,20,12/01/2016,05/05/2016,99,"Risk Level 2",
200,2010,"FIRST WATCH RESTAURANT INC",SEAT,,,"8027 COOPER CREEK BLVD","SUITE 103",,"UNIVERSITY PARK",FL,34201,51,941-907-9800,"FIRST WATCH RESTAURANT #59",,"7118 CORTEZ RD",,,BRADENTON,FL,34209,51,941-792-6071,7,01,SEA5105165,20,20,12/01/2016,05/26/2016,130,"Risk Level 2",
200,2010,"ALEX HOSPITALITY LLLP",SEAT,,,"4400 FORD STREET EXT",,,"FORT MYERS",FL,33916,46,239-278-3949,"BEST WESTERN FORT MYERS INN & SUITES",,"4400 FORD STREET EXT",,,"FORT MYERS",FL,33916,46,239-278-3949,7,09,SEA4605807,20,20,12/01/2016,03/29/2016,24,"Risk Level 2",
200,2010,"FISHER INVESTMENTS LTD",SEAT,,"DARYL FISHER","1233 SW 53RD TERRACE",,,"CAPE CORAL",FL,33914,46,239-334-1042,"SUBWAY #32160",,"5781 LEE BLVD STE 205",,,"LEHIGH ACRES",FL,33971,46,239-334-1042,7,17,SEA4605744,20,20,12/01/2016,09/11/2015,35,"Risk Level 1",
200,2010,"RAMOS GERARDO A",SEAT,,,"308 4TH ST SE",,,RUSKIN,FL,33570,39,813-215-4942,"LA FAMILIA",,"602 10 ST W",,,PAMLETTO,FL,34221,51,941.722.9155,7,02,SEA5105168,20,20,12/01/2016,06/08/2016,40,"Risk Level 2",
200,2010,"RUMBO ROSA",NOST,,,"3215 45 WAY E",,,BRADENTON,FL,34203,51,941-756-1648,"MEXICAN AND AMERICAN FOOD",,"10816 US 41 N",,,PALEMTTO,FL,34221,51,941-224-2706,7,02,NOS5104145,20,20,12/01/2016,04/03/2016,0,"Risk Level 1",
200,2010,"BOWLAND LEHIGH INC",SEAT,,,"28351 S TAMIAMI TRL",,,"BONITA SPRINGS",FL,34134,46,239-947-2111,"BOWLAND LEHIGH",,"1244 BUSINESS WAY",,,"LEHIGH ACRES",FL,33936,46,239-369-5817,7,17,SEA4600285,20,20,12/01/2016,03/31/2016,40,"Risk Level 2",
200,2010,"SUNSET GRILLE JR INC",SEAT,,,"PO BOX 7877",,,SEBRING,FL,33870,38,305-797-1707,"SUNSET GRILLE JR INC",,"2650 US 27",,,SEBRING,FL,33870,38,305-797-1707,7,06,SEA3800981,20,20,12/01/2016,05/24/2016,230,"Risk Level 2",
200,2010,"JMJS INC",SEAT,,,"1954 BEACH RD",,,ENGLEWOOD,FL,34224,18,941-473-7933,"GERALDI'S THE ITALIAN EATING PLACE",,"1954 BEACH RD",,,ENGLEWOOD,FL,34223,18,941-473-7933,7,07,SEA1801490,20,20,12/01/2016,12/08/2015,16,"Risk Level 2",
200,2010,"THIRSTY TURTLE INC",SEAT,,,"2615 MALL DR",,,SARASOTA,FL,34231,68,941-927-3426,"THIRSTY TURTLE",,"2615 MALL DR",,,SARASOTA,FL,34231,68,941-927-3426,7,05,SEA6802074,20,20,12/01/2016,05/16/2016,50,"Risk Level 1",
200,2010,"DOWNTOWN HOUSE OF PIZZA",SEAT,,,"8389 RIVIERA AVE",,,"FORT MYERS",FL,33919,46,239-337-3467,"DOWNTOWN HOUSE OF PIZZA",,"1520 HENDRY ST",,,"FORT MYERS",FL,33901,46,239-337-3467,7,09,SEA4605808,20,20,12/01/2016,02/03/2016,7,"Risk Level 2",
200,2010,"IMAGINATION FRUSTRATING TRADITION",SEAT,,"RICK ALMARODE","372A SAINT ARMANDS CIRCLE",,,SARASOTA,FL,34236,68,518-356-7191,"BEN & JERRY'S ICE CREAM",,"372 ST ARMANDS CIR #A",,,SARASOTA,FL,34236,51,941-388-5226,7,04,SEA5104107,20,20,12/01/2016,07/23/2015,15,"Risk Level 1",
200,2010,"TATUM RIDGE GOLF LINKS INC",SEAT,,,"421 N TATUM RD",,,SARASOTA,FL,34240,68,941-378-4211,"TATUM RIDGE GOLF LINKS INC",,"421 N TATUM RD",,,SARASOTA,FL,34240,68,941-378-4211,7,05,SEA6802985,20,20,12/01/2016,02/25/2016,72,"Risk Level 2",
200,2010,"ARUBA RV PARK LLC",SEAT,,,"251 SOUTHERN BLVD",,,"WEST PALM BEACH",FL,33405,60,561-820-0090,"ARUBA PARK LLC",,"1073 OLD LAKEPORT RD",,,"MOORE HAVEN",FL,33471,32,863-946-1324,7,20,SEA3200150,20,20,12/01/2016,06/30/2016,24,"Risk Level 2",
200,2010,"SAM BUCCO MEDITERRANAN BISTRO INC",SEAT,,"SAM BUCCO MEDITERRANEAN BISTRO INC","14700 TAMIAMI TRL N 5",,,NAPLES,FL,34110,21,239-592-6050,"SAM BUCCO BISTRO",,"14700 TAMIAMI TRL N 5",,,NAPLES,FL,34110,21,239-592-6050,7,12,SEA2102844,20,20,12/01/2016,06/15/2016,160,"Risk Level 2",
200,2010,"FALCON FLOYD LLC",SEAT,,,"8205 US HWY 301",,,PARRISH,FL,34219,51,941-776-0762,"BUTTERFIELDS FAMILY RESTAURANT",,"8205 US HWY 301",,,PARRISH,FL,34219,51,941-776-0762,7,02,SEA5104127,20,20,12/01/2016,02/18/2016,50,"Risk Level 2",
200,2010,"BUCKEYE GROUP II LLC",SEAT,,,"27680 FRANKLIN RD",,,SOUTHFIELD,MI,48076,722,248-223-9160,"BUFFALO WILD WINGS GRILL AND BAR",,"4067 CLARK RD.",,,SARASOTA,FL,34233,68,941-922-5554,7,05,SEA6804908,20,20,12/01/2016,06/30/2016,288,"Risk Level 2",
200,2010,"E&H MANAGEMENT INC",SEAT,,"EAH MANAGEMENT","109 JOEWOOD TRAIL",,,DAVENPORT,FL,33837,38,863-420-1763,DENNYS,,"4401 US 27 N",,,SEBRING,FL,33870,38,863-385-6066,7,06,SEA3801044,20,20,12/01/2016,06/30/2016,162,"Risk Level 2",
200,2010,"MMEP BEEF'S LEHIGH INC",SEAT,,,"3114 LEE BLVD UNIT # 5",,,"LEHIGH ACRES",FL,33971,46,239-369-0390,"BEEF O' BRADY'S RESTAURANT",,"3114 LEE BLVD UNIT #5",,,"LEHIGH ACRES",FL,33971,46,239-369-0390,7,17,SEA4605826,20,20,12/01/2016,03/21/2016,155,"Risk Level 2",
200,2010,"BOB 1 INC",SEAT,,"KERRY FRYE","5328 SW 8 PL",,,"CAPE CORAL",FL,33914,46,239-549-3152,"BEEF O BRADYS",,"3015 SW PINE ISLAND RD STE 101",,,"CAPE CORAL",FL,33991,46,239-283-9995,7,10,SEA4605822,20,20,12/01/2016,06/03/2016,148,"Risk Level 2",
200,2010,"A & N OF LEE COUNTY INC",SEAT,,,"4400 HANCOCK BRIDGE PKWY",,,"NORTH FORT MYERS",FL,33903,46,239-997-9939,"NESTOR'S RESTAURANT",,"4400 HANCOCK BRIDGE PKWY",,,"NORTH FORT MYERS",FL,33903,46,,7,08,SEA4604602,20,20,12/01/2016,02/16/2016,172,"Risk Level 2",
200,2010,"HIGHLAND WOODS GOLF & COUNTRY CLUB",SEAT,,,"9100 HIGHLANDS BLVD",,,"BONITA SPRINGS",FL,34135,46,239-495-0500,"GRILL HIGHLAND WOODS GOLF & C C",,"9100 HIGHLANDS BLVD",,,"BONITA SPRINGS",FL,34135,46,239-495-9332,7,12,SEA4605821,20,20,12/01/2016,06/21/2016,200,"Risk Level 2",
200,2010,"JACARANDA OF SANIBEL ISLAND LLC",SEAT,,,"1223 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,239-472-1771,JACARANDA,,"1223 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,239-472-1771,7,11,SEA4600079,20,20,12/01/2016,05/18/2016,190,"Risk Level 2",
200,2010,"MCDONALDS USA LLC",SEAT,,"S HOMSI INC MCDONALDS #29955","8177 DANI DR",,,"FORT MYERS",FL,33966-8006,46,239-939-9020,MCDONALDS,,"8177 DANI DR",,,"FORT MYERS",FL,33966-8006,46,239-275-0050,7,19,SEA4605816,20,20,12/01/2016,07/16/2015,75,"Risk Level 1",
200,2010,"FORREY GRILL INC",SEAT,,,"280 N BRIDGE ST",,,LABELLE,FL,33935,36,863-612-0423,"FORREY GRILL",,"280 N BRIDGE ST",,,LABELLE,FL,33935,36,863-612-0423,7,17,SEA3600460,20,20,12/01/2016,04/14/2016,200,"Risk Level 2",
200,2010,"PANERA LLC",SEAT,,"ATTN LEGAL DEPT","3630 S GEYER RD",,,"ST LOUIS",MO,63127,725,314.984.1000,"PANERA BREAD 1029",,"1808 TAMIAMI TRL #C",,,"PORT CHARLOTTE",FL,33948,18,941-255-1909,7,07,SEA1801686,20,20,12/01/2016,04/07/2016,148,"Risk Level 2",
200,2010,"LINGER LODGE RESTAURANT LLC",SEAT,,,"7205 LINGER LODGE RD",,,SARASOTA,FL,34202,51,941-587-9000,"LINGER LODGE RESTAURANT LLC",,"7205 LINGER LODGE RD",,,BRADENTON,FL,34202,51,941-755-2757,7,02,SEA5100086,20,20,12/01/2016,05/19/2016,150,"Risk Level 2",
200,2010,"4 X ACES INC",SEAT,,,"4343 PALMA SOLA BLVD",,,BRADENTON,FL,34201,51,941-321-2695,"ACES LOUNGE",,"4343 PALMA SOLA BLVD",,,BRADENTON,FL,34209,51,941-795-3886,7,01,SEA5102733,20,20,12/01/2016,09/29/2015,100,"Risk Level 2",
200,2010,"WILSON EARL CLINTON",SEAT,,,"4690 COLONIAL BLVD.",,,"FORT MYERS",FL,33966,46,,"GOLDEN CORRAL BUFFET & GRILL",,"4690 COLONIAL BLVD.",,,"FORT MYERS",FL,33966,46,239-275-7757,7,19,SEA4605831,20,20,12/01/2016,06/30/2016,300,"Risk Level 2",
200,2010,"IMG/BOLLETTIERI ACADEMIES COUNTRY CLUB LLC",NOST,,,"4350 EL CONQUISTADOR PKWY",,,BRADENTON,FL,34210,51,941-755-1000,"IMG/BOLLETTIERI ACADEMIES COUNTRY CLUB LLC SNACK BAR",,"4350 EL CONQUISTADOR PKWY",,,BRADENTON,FL,34210,51,,7,01,NOS5101798,20,20,12/01/2016,03/09/2016,0,"Risk Level 1",
200,2010,"IMG/BOLLETTIERI ACADEMIES COUNTRY CLUB LLC",SEAT,,,"4350 EL CONDUISTADOR PKWY",,,BRADENTON,FL,34210,51,941-755-1000,"IMG/BOLLETTIERI ACADEMIES COUNTRY CLUB LLC",,"4350 EL CONDUISTADOR PKWY",,,BRADENTON,FL,34210,51,941-758-1466,7,01,SEA5103351,20,20,12/01/2016,05/12/2016,390,"Risk Level 2",
200,2014,"SALAZAR ROSA MARIA",MFDV,,,"PO BOX 3184",,,IMMOKALEE,FL,34143,21,239-503-7876,"LAS PERLAS MEXICAN FOOD #3",,"120 N 3 ST",,,IMMOKALEE,FL,34142,21,239.503.5411,7,17,MFD2150202,20,20,12/01/2016,08/25/2015,0,"Risk Level 1",
200,2010,"SARASOTA AIRPORT SUBWAY LLC",SEAT,,"JASON SMITHERS","7170 W COUNTRY CLUB DR N",,,SARASOTA,FL,34243,51,941.371.8553,SUBWAY,,"8441 N TAMIAMI TRL",,,SARASOTA,FL,34243,68,941-351-2480,7,18,SEA6804917,20,20,12/01/2016,03/29/2016,30,"Risk Level 1",
200,2010,"ADAMS & OREILLY INC",SEAT,,,"1855 VETERANS PARK DR STE 203",,,NAPLES,FL,34109,21,239-263-8666,MCDONALDS,,"5420 JULIET BLVD",,,NAPLES,FL,34110,21,239-597-8942,7,12,SEA2102853,20,20,12/01/2016,07/16/2015,61,"Risk Level 1",
200,2010,"POLLO OPERATIONS INC",SEAT,,,"7300 N KENDALL DR",,,MIAMI,FL,33156,23,305.670.7696,"POLLO TROPICAL INC",,"1652 NE PINE ISLAND RD",,,"CAPE CORAL",FL,33909,46,30.796.3728,7,10,SEA4605824,20,20,12/01/2016,06/20/2016,76,"Risk Level 2",
200,2010,"ISLAND COUNTRY CLUB INC",SEAT,,,"500 NASSAU RD",,,"MARCO ISLAND",FL,34145,21,239-394-6661,"ISLAND COUNTRY CLUB",,"500 NASSAU RD",,,"MARCO ISLAND",FL,34145,21,239-394-6661,7,16,SEA2102858,20,20,12/01/2016,04/01/2016,72,"Risk Level 2",
200,2010,"GUYS INC",SEAT,,,"5955 PINE RIDGE RD EXT",,,NAPLES,FL,34119,21,239-455-7987,"SUBWAY #28543",,"5955 PINE RIDGE RD EXT",,,NAPLES,FL,34119,21,239-455-7987,7,14,SEA2102414,20,20,12/01/2016,02/02/2016,43,"Risk Level 1",
200,2010,"HILLIARD-MCKETTRICK INVESTMENTS INC",SEAT,,"ARCADIA STOCKYARD","PO BOX 1418",,,ARCADIA,FL,34266,24,863-494-3737,"ARCADIA STOCKYARD",,"2719 NE EARNEST ST",,,ARCADIA,FL,34266,24,863-494-3737,7,08,SEA2400271,20,20,12/01/2016,03/28/2016,26,"Risk Level 2",
200,2010,"EL TORO BRAVO INC",SEAT,,,"2720 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,941-922-0783,"EL TORO BRAVO RESTAURANT",,"2720 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,941-924-0006,7,05,SEA6804762,20,20,12/01/2016,02/02/2016,48,"Risk Level 2",
200,2010,"FGGCC MASTER ASST",SEAT,,"FOREST GLEN GCC","3855 FOREST GLEN BLVD",,,NAPLES,FL,34114,21,239-384-1332,"FOREST GLEN GCC",,"3855 FOREST GLEN BLVD",,,NAPLES,FL,34114,21,239-384-1332,7,16,SEA2102456,20,20,12/01/2016,03/22/2016,20,"Risk Level 1",
200,2010,"FGGCC MASTER ASST",SEAT,,,"3855 FOREST GLEN BLVD",,,NAPLES,FL,34114,21,239-384-1332,"FOREST GLEN GCC",,"3855 FOREST GLEN BLVD",,,NAPLES,FL,34114,21,239-384-1332,7,16,SEA2102465,20,20,12/01/2016,03/22/2016,180,"Risk Level 2",
200,2010,"TAYLOR SAOVALAK",SEAT,,,"537 B VENICE AVE E",,,VENICE,FL,34285,68,941-484-8458,"THAI BISTRO",,"537 B VENICE AVE E",,,VENICE,FL,34285,68,941-484-8458,7,03,SEA6802348,20,20,12/01/2016,03/28/2016,48,"Risk Level 2",
200,2010,"MCDONALDS USA LLC",SEAT,,"MCDONALDS #5049","PO BOX 183090",,,COLUMBUS,OH,48218,,614-682-1176,"MCDONALDS RESTAURANT OF FLORIDA INC",,"3511 FRUITVILLE RD.",,,SARASOTA,FL,34237,68,941-955-8850,7,04,SEA6804913,20,20,12/01/2016,06/30/2016,106,"Risk Level 2",
200,2010,"NTINOS INC",SEAT,,,"660 S TAMIAMI TRL",,,VENICE,FL,34285,68,941-485-4474,"NTINOS PIZZERIA AND ITALIAN RESTAURANT",,"660 S TAMIAMI TRL",,,VENICE,FL,34285,68,941-485-4474,7,03,SEA6801417,20,20,12/01/2016,04/11/2016,78,"Risk Level 2",
200,2010,"GULF COAST FLATS INC",SEAT,,"ORLANDO J SORRENTO","19835 MARKWARD CROSSING",,,ESTERO,FL,33928,46,239-273-1151,"TIJUANA FLATS",,"11164 TAMIAMI TRL N",,,NAPLES,FL,34110,21,239-273-1151,7,12,SEA2102869,20,20,12/01/2016,05/12/2016,85,"Risk Level 2",
200,2010,"KOOS FAMILY INC",SEAT,,,"6176 CERES ST",,,ENGLEWOOD,FL,34224,18,941-204-3109,"PING'S KITCHEN",,"2710 PLACIDA RD.",,,ENGLEWOOD,FL,34224,18,941-698-9973,7,07,SEA1801689,20,20,12/01/2016,03/29/2016,28,"Risk Level 2",
200,2010,"RIB CITY N41 INC",SEAT,,,"1342 COLONIAL BLVD #B-10",,,"FORT MYERS",FL,33907,46,239-275-6700,"RIB CITY GRILL",,"13181 N CLEVELAND AVE UNIT C",,,"NORTH FORT MYERS",FL,33903,46,239-275-6700,7,08,SEA4605849,20,20,12/01/2016,06/30/2016,94,"Risk Level 2",
200,2010,"CAFE LLC",SEAT,,,"450 PALM CIR W",,,NAPLES,FL,34102,21,239-261-2253,"JANES CAFE ON THIRD",,"1209 3 ST S",,,NAPLES,FL,34102,21,239-261-2253,7,15,SEA2102643,20,20,12/01/2016,05/31/2016,20,"Risk Level 2",
