200,2010,"PAD & CHI INC",SEAT,,"DOMENICO PADULA","6814 GULF OF MEXICO DRIVE",,,"LONGBOAT KEY",FL,34228,51,941-539-6266,"BAYOU TAVERN",,"6814 GULF OF MEXICO DR",,,"LONGBOAT KEY",FL,34228,51,941-312-4975,7,01,SEA5104575,20,20,12/01/2016,04/07/2016,150,"Risk Level 2",
200,2010,"SOUTH FLORIDA BARBEQUE OF CLEWISTON",SEAT,,,"13400 BUDLER RD",,,PLAINFIELD,IL,60544,713,772.225.3120,"SONNY'S REAL PIT BAR B Q",,"1030 W SUGARLAND HWY",,,CLEWISTON,FL,33440,36,863.983.4171,7,20,SEA3600469,20,20,12/01/2016,05/31/2016,180,"Risk Level 2",
200,2010,"FUSION BISTRO INC",SEAT,,,"2113 S TAMIAMI TRL",,,"PUNTA GORDA",FL,33950,18,,TORCH,,"2113 S TAMIAMI TRAIL UNIT 1",,,"PUNTA GORDA",FL,33950,18,941.575.3505,7,08,SEA1801797,20,20,12/01/2016,04/26/2016,150,"Risk Level 2",
200,2010,"SLACKTV LLC",SEAT,,,"7814 CORTEZ RD W",,,BRADENTON,FL,34210-2415,51,941.794.2588,"WINGS N THINGS FAMILY RESTAURANT",,"7814 CORTEZ RD W",,,BRADENTON,FL,34210-2415,51,941.794.2588,7,01,SEA5101984,20,20,12/01/2016,04/19/2016,42,"Risk Level 2",
200,2010,"SLATE 08 LLC",SEAT,,,"PO BOX 421",,,"BOCA GRANDE",FL,33921,46,,"THIRD STREET CAFE",,"310 EAST RAILROAD AVE",,,"BOCA GRANDE",FL,33921,46,9419640155,7,07,SEA4601951,20,20,12/01/2016,04/22/2016,46,"Risk Level 2",
200,2010,"ALLEN ANN MARIE",NOST,,,"3380 DR MARTIN LUTHER KING BLVD",,,"FORT MYERS",FL,33916,46,239-333-6264,"ANGEL RESTAURANT & JERK CENTER",,"3380 DR MARTIN LUTHER KING BLVD",,,"FORT MYERS",FL,33916,46,239-332-5745,7,09,NOS4605847,20,20,12/01/2016,12/04/2015,0,"Risk Level 2",
200,2010,"LO MI LLC",SEAT,,,"373 ST ARMANDS CIRCLE",,,SARASOTA,FL,34236,68,9412235481,VENEZIA,,"373 ST ARMANDS CIRCLE",,,SARASOTA,FL,34236,68,941.388.1400,7,04,SEA6804449,20,20,12/01/2016,06/30/2016,75,"Risk Level 2",
200,2010,"EAST ELLENTON ENTERPRISES INC",SEAT,,,"5306 CORTEZ RD W #4",,,BRADENTON,FL,34210,51,,"HUNGRY HOWIES #257",,"5912 18TH ST E",,,ELLENTON,FL,34222,51,941.981.3814,7,02,SEA5105333,20,20,12/01/2016,06/03/2016,120,"Risk Level 2",
200,2010,"HALL ERIC",NOST,,,"2119 NE 14TH AVE",,,"CAPE CORAL",FL,33909,46,,"LOGAN'S SAUSAGE SHOP",,"4135 DR MARTIN LUTHER KING JR BLVD","BOOTH # BLUE-10",,"FORT MYERS",FL,33916,46,239.573.6321,7,09,NOS4604644,20,20,12/01/2016,04/15/2016,0,"Risk Level 2",
200,2010,"BLUE MARTINI NAPLES LLC",SEAT,,,"477 S ROSEMARY AVE STE 309",,,"WEST PALM BEACH",FL,33401,60,,"BLUE MARTINI",,"9114 STRADA PLACE SUITE 12105",,,NAPLES,FL,34108,21,239.591.2583,7,12,SEA2103083,20,20,12/01/2016,06/08/2016,245,"Risk Level 2",
200,2014,"SOLIS MARIA",MFDV,,,"P O BOX 433",,,WAUCHULA,FL,33873,35,863.944.1351,"TACO ISABEL",,"1448 US HWY 17 N",,,WAUCHULA,FL,33873,35,863.944.1351,7,06,MFD3550021,20,20,12/01/2016,03/04/2016,0,"Risk Level 2",
200,2010,"NPC INTERNATIONAL",NOST,,"MARY PAT THOMAS","720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT 2258",,"11581 GLADIOLUS #100",,,"FORT MYERS",FL,33908,46,239-482-7030,7,13,NOS4606252,20,20,12/01/2016,03/08/2016,0,"Risk Level 2",
200,2010,"BOWEN PATRICIA",SEAT,,,"4954 BOXWOOD WAY",,,NAPLES,FL,34116,21,239.352.8082,"ROD AND GUN LODGE",,"200 HIBISCUS ST",,,"EVERGLADES CITY",FL,34139,21,239.695.2101,7,16,SEA2100039,20,20,12/01/2016,03/14/2016,150,"Risk Level 2",
200,2010,"NEWTON RESTAURANT PROPERTIES LLC",SEAT,,,"271 HUNTINGTON DR",,,NAPLES,FL,34109,21,,"FRED'S FOOD FUN & SPIRITS",,"2700 IMMOKALEE RD UNIT 12",,,NAPLES,FL,34110,21,239-432-7198,7,12,SEA2102752,20,20,12/01/2016,05/23/2016,151,"Risk Level 2",
200,2010,"EVIE'S GOLF CENTER INC",SEAT,,,"5355 MCINTOSH RD.","UNIT F",,SARASOTA,FL,34233,68,941.320.4176,"EVIE TAVERN ON THE RANGE",,"4735 BEE RIDGE RD",,,SARASOTA,FL,34233,68,941.320.4176,7,05,SEA6804436,20,20,12/01/2016,07/23/2015,150,"Risk Level 2",
200,2010,"FUTURA GROUP LLC",SEAT,,,"4305 MCGREGOR BLVD",,,"FORT MYERS",FL,33901,46,239.936.1771,"MCGREGOR CAFE",,"4305 MCGREGOR BLVD",,,"FORT MYERS",FL,33901,46,239-936-1771,7,09,SEA4603756,20,20,12/01/2016,05/17/2016,84,"Risk Level 2",
200,2014,"ALDAYS BBQ LLC",MFDV,,,"84 SHANNON RD",,,SARASOTA,FL,34240,68,9418092589,"ALDAYS BBQ LLC",,"2091 GLOBAL CT",,,SARASOTA,FL,34240,68,941.809.2589,7,02,MFD5150316,20,20,12/01/2016,04/22/2016,0,"Risk Level 1",
200,2014,"CAMACHO JUAN DIEGO",MFDV,,,"172 25TH AVE E",,,BRADENTON,FL,34208,51,,"JUAN DIEGO CAMACHO",,"655 10 ST E",,,PALMETTO,FL,34221,51,941.447.4891,7,02,MFD5150315,20,20,12/01/2016,06/10/2016,0,"Risk Level 2",
200,2010,"VILLA ENTERPRISES MANAGEMENT",NOST,,,"25 WASHINGTON ST",,,MORRISTOWN,NJ,07960,,973-285-4800,"VILLA FRESH ITALIAN KITCHEN",,"4125 CLEVELAND AVE STE 1150",,,"FORT MYERS",FL,33901,46,,7,09,NOS4602176,20,20,12/01/2016,06/01/2016,0,"Risk Level 2",
200,2010,"OTIS T'S LLC",SEAT,,,"3299 MEGAN LANE #5",,,NAPLES,FL,34109,21,239.246.0762,"BLACK EYED PIG (THE)",,"5307 SHIRLEY ST",,,NAPLES,FL,34109,21,239.593.5006,7,14,SEA2100648,20,20,12/01/2016,05/11/2016,30,"Risk Level 2",
200,2010,"TAMIAMI BURGERS INC",SEAT,,,"8447 COOPER CREEK BLVD",,,"UNIVERSITY PARK",FL,34201,51,941.358.7900,"FIVE GUYS FAMOUS BURGER AND FRIES",,"6783-5 MANATEE AVE W",,,BRADENTON,FL,34209,51,941.794.3700,7,01,SEA5105337,20,20,12/01/2016,08/07/2015,65,"Risk Level 1",
200,2010,"MING'S PALACE INC OF SARASOTA",SEAT,,,"1152 WHITFIELD AVE",,,SARASOTA,FL,34243-1205,51,941.758.6179,"MINGS PALACE",,"1152 WHITFIELD AVENUE",,,SARASOTA,FL,34243-1205,51,941.758.6179,7,18,SEA5102996,20,20,12/01/2016,04/04/2016,30,"Risk Level 2",
200,2010,"CHICAGO DAWG HOUSE INC",NOST,,,"1400 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,842-414-4049,"CHICAGO DAWG HOUSE",,"1400 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,,7,11,NOS4603884,20,20,12/01/2016,04/15/2016,0,"Risk Level 2",
200,2010,"HEAVEN SCENT FLOWERS INC",SEAT,,,"27515 OLD 41 ROAD",,,"BONITA SPRINGS",FL,34135,46,,"FOR HEAVEN SHAKES",,"27515 OLD 41 ROAD",,,"BONITA SPRINGS",FL,34135,46,239.495.0647,7,12,SEA4606256,20,20,12/01/2016,07/27/2015,6,"Risk Level 1",
200,2010,"LATTITUDE 29 DEVELOPMENT LLC",SEAT,,"KENNETH DIVELEY","1502 THIRD STREET CIR E",,,PALMETTO,FL,34221,51,941.962.2099,"AARON'S FISH CAMP",,"149 AVENIDA MESSINA",,,SARASOTA,FL,34242,68,941.346.0738,7,04,SEA6804733,20,20,12/01/2016,01/14/2016,151,"Risk Level 2",
200,2010,"DLMAE HOLDINGS LLC",SEAT,,,"164 BALFOUR DR",,,"MARCO ISLAND",FL,34145,21,239.389.0981,"BISTRO SOLEIL",,"100 PALM ST",,,"MARCO ISLAND",FL,34145,21,239.394.3131,7,16,SEA2102405,20,20,12/01/2016,03/10/2016,280,"Risk Level 2",
200,2010,"SANIBEL DELI & COFFEE FACTORY LLC",SEAT,,"SANIBEL DELI","2330 PALM RIDGE RD","UNIT #2",,SANIBEL,FL,33957,46,239.222.2558,"SANIBEL DELI & COFFEE FACTORY LLC",,"2330 PALM RIDGE RD UNIT #2",,,SANIBEL,FL,33957,46,239-789-5935,7,11,SEA4605569,20,20,12/01/2016,01/22/2016,16,"Risk Level 2",
200,2010,"NAPLES FLATBREAD ORIGINAL LLC",SEAT,,,"6434 NAPLES BLVD STE 408",,,NAPLES,FL,34109,21,,"NAPLES FLATBREAD & WINE BAR",,"6434 NAPLES BLVD STE 408",,,NAPLES,FL,34109,21,,7,14,SEA2102949,20,20,12/01/2016,03/09/2016,94,"Risk Level 2",
200,2010,"VALENTI ALLEGRO BISTRO INC",SEAT,,,"1740 E VENICE AVE # 10",,,VENICE,FL,34292,68,941-484-1880,"VALENTI ALLEGRO BISTRO",,"1740 E VENICE AVE UNIT #10",,,VENICE,FL,34292,68,9414841880,7,03,SEA6805138,20,20,12/01/2016,03/29/2016,190,"Risk Level 2",
200,2010,"WANG JIAN GANG",SEAT,,"JIAN GANG WANG","505 W HICKPOCHEE AVE UN# 1000",,,LABELLE,FL,33913,36,239-218-8971,"FORTUNE COOKIE",,"505 W HICKPOCHEE AVE HWY 80",,,LABELLE,FL,33935,36,863-675-0008,7,17,SEA3600502,20,20,12/01/2016,04/15/2016,49,"Risk Level 2",
200,2010,"TRULY SCRUMPTIOUS INC",SEAT,,,"7205 ESTERO BLVD.",,,"FORT MYERS BEACH",FL,33913,46,239-738-5202,"TRULY SCRUMPTIOUS",,"7205 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,239.765.2200,7,11,SEA4605329,20,20,12/01/2016,05/06/2016,80,"Risk Level 2",
200,2010,"DE FAZIO NICOLA",SEAT,,,"131 SW SINCLAIR STREET",,,"PORT CHARLOTTE",FL,33952,18,941.627.1398,"NICOLAS ITALIAN KITCHEN",,"4343 S MCCALL RD",,,ENGLEWOOD,FL,34224,18,941.474.6195,7,07,SEA1801048,20,20,12/01/2016,01/07/2016,70,"Risk Level 2",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4604",,"4802 14 ST",,,BRADENTON,FL,34207,51,941.753.2222,7,18,SEA5104330,20,20,12/01/2016,04/15/2016,50,"Risk Level 2",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4600",,"916 E OAK ST",,,ARCADIA,FL,34266,24,863.993.1193,7,08,SEA2400114,20,20,12/01/2016,06/30/2016,104,"Risk Level 2",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4629",,"14942 TAMIAMI TRL STE M",,,"NORTH PORT",FL,34287,68,941.240.8999,7,03,NOS6804898,20,20,12/01/2016,07/17/2015,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4649",,"2109 US HWY 27 S",,,SEBRING,FL,33870,38,863.385.1075,7,06,SEA3800242,20,20,12/01/2016,05/04/2016,86,"Risk Level 2",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4645",,"4005 CATTLEMAN RD",,,SARASOTA,FL,34233,68,941.371.5533,7,05,NOS6804912,20,20,12/01/2016,07/01/2015,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4617",,"702 US 27 S",,,"LAKE PLACID",FL,33852,38,863.465.7154,7,20,SEA3800346,20,20,12/01/2016,10/23/2015,94,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,,"PIZZA HUT 4681",,"1720 S MCCALL RD",,,ENGLEWOOD,FL,34223,68,941.473.4793,7,07,NOS6805117,20,20,12/01/2016,07/10/2015,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4675",,"1498 US HWY 17 NORTH",,,WAUCHULA,FL,33873,35,863.773.6187,7,06,SEA3500216,20,20,12/01/2016,05/10/2016,98,"Risk Level 2",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4674",,"1820 TAMIAMI TRL",,,VENICE,FL,34293,68,941.493.9716,7,03,SEA6801192,20,20,12/01/2016,06/30/2016,105,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",SEAT,,,"720 W 20 ST",,,PITTSBURGQ,KS,66762,716,620.231.3390,"PIZZA HUT #4673",,"395 N US 41",,,VENICE,FL,34285,68,941.484.0466,7,03,SEA6801665,20,20,12/01/2016,07/17/2015,78,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4647",,"8197 S TAMIAMI TRL",,,SARASOTA,FL,34231,68,941.921.1144,7,05,NOS6804807,20,20,12/01/2016,05/23/2016,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,320.231.3390,"PIZZA HUT #4634",,"8963 US HWY 301 N",,,PARRISH,FL,34219,51,941.776.5466,7,02,NOS5104536,20,20,12/01/2016,04/12/2016,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20 ST",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4633",,"1190 W 8 AVE",,,PALMETTO,FL,34221,51,941.729.2500,7,02,NOS5105117,20,20,12/01/2016,02/17/2016,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4608",,"3132 53 AVE EAST",,,BRADENTON,FL,34203,51,941.753.0444,7,18,NOS5103902,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4607",,"3611 1ST EAST #210",,,BRADENTON,FL,34208,51,941.747.0777,7,02,NOS5103876,20,20,12/01/2016,03/02/2016,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4606",,"6383 MANATEE AVE W #301",,,BRADENTON,FL,34209,51,941.795.8000,7,01,NOS5103903,20,20,12/01/2016,08/27/2015,0,"Risk Level 1",
200,2010,"NPC INTERNATIONAL INC",NOST,,,"720 W 20TH STREET",,,PITTSBURG,KS,66762,716,620.231.3390,"PIZZA HUT #4605",,"8343 MARKET ST",,,BRADENTON,FL,34202,51,941.373.6410,7,02,NOS5104569,20,20,12/01/2016,01/29/2016,0,"Risk Level 1",
200,2010,"BOOMERS NEIGHBORHOOD GRILL & BAR INC",SEAT,,,"2360 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941.743.4140,"ALL-STAR SPORTS GRILL",,"2360 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941.743.4140,7,07,SEA1801410,20,20,12/01/2016,04/05/2016,160,"Risk Level 2",
200,2010,"M ASSETS SOUTHWEST FLORIDA LLC",SEAT,,,"9219 BLUE SAGE RD",,,CLINTON,IL,61727,46,,"FIVE GUYS BURGERS AND FRIES",,"16230 SUMMERLIN ROAD STE 201","HEATH PARK",,"FORT MYERS",FL,33908,46,239-267-2813,7,13,SEA4606270,20,20,12/01/2016,06/03/2016,92,"Risk Level 2",
200,2010,"FIRST CUTS BRAZILIAN STEAKHOUSE LLC",SEAT,,"BRUNO DONCHE-GAY","1481 MAIN ST",,,SARASOTA,FL,34236,68,941-955-1481,"PATRICK'S 1481",,"1481 MAIN STREET",,,SARASOTA,FL,34236,68,941.955.1481,7,04,SEA6805141,20,20,12/01/2016,06/01/2016,215,"Risk Level 2",
200,2010,"MIGI SUSHI ASIAN CAFE LLC",SEAT,,,"4420 E STATE ROAD 64",,,BRADENTON,FL,34208,51,,"MIGI SUSHI ASIAN CAFE",,"4420 E STATE ROAD 64",,,BRADENTON,FL,34208,51,941-748-1772,7,02,SEA5105340,20,20,12/01/2016,06/27/2016,80,"Risk Level 2",
200,2010,"NATURE RECREATION MANAGEMENT OF LEE COUNTY LLC",SEAT,,,"8720 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,239.765.7788,"NATURE RECREATION MGMT OF LEE COUNTY LLC",,"8700 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,239.765.7788,7,11,SEA4605789,20,20,12/01/2016,06/24/2016,48,"Risk Level 1",
200,2010,"RIVER STRAND GOLF & COUNTRY CLUB INC",NOST,,,"7155 GRAND ESTUARY TRAIL",,,BRADENTON,FL,34212,51,239.850.9451,"RIVER STRAND GOLF AND COUNTRY CLUB TIKI BAR",,"7155 GRAND ESTUARY TRAIL",,,BRADENTON,FL,34212,51,9417083617,7,02,NOS5105342,20,20,12/01/2016,06/02/2016,0,"Risk Level 2",
200,2010,"FOX LEA FARM INC",SEAT,,,"P O BOX 400",,,VENICE,FL,34284-0400,68,941.485.0486,"FOX LEA CAFE",,"800 N AUBURN RD",,,VENICE,FL,34292,68,941.485.0486,7,03,SEA6803485,20,20,12/01/2016,06/22/2016,77,"Risk Level 2",
200,2010,"RIVER STRAND GOLF & COUNTRY CLUB INC",SEAT,,,"7155 GRAND ESTUARY TRL",,,BRADENTON,FL,34212,51,941.708.3617,"RIVER STRAND GOLF AND COUNTRY CLUB",,"7155 GRAND ESTUARY TRL",,,BRADENTON,FL,34212,51,941.708.3617,7,02,SEA5105341,20,20,12/01/2016,06/02/2016,236,"Risk Level 2",
200,2010,"ALCALA ENTERPRISES INC",SEAT,,,"3575 BAYSHORE DR",,,NAPLES,FL,34112,21,239.936.0529,"TAQUERIA SAN JULIAN 2",,"3575 BAYSHORE DR",,,NAPLES,FL,34112,21,239.775.6480,7,16,SEA2102586,20,20,12/01/2016,01/14/2016,30,"Risk Level 2",
200,2010,"HOOTS GREAT BREAKFAST & LUNCH RESTAURANT INC",SEAT,,,"P O BOX 2113",,,"MARCO ISLAND",FL,34146,21,239.580.7125,"HOOTS RESTAURANT",,"563 ELKCOM CIRCLE",,,"MARCO ISLAND",FL,34145,21,239.394.4644,7,16,SEA2102683,20,20,12/01/2016,06/30/2016,65,"Risk Level 2",
200,2010,"HOOTS GREAT BREAKFAST & LUNCH RESTAURANT INC",SEAT,,,"P O BOX 2113",,,"MARCO ISLAND",FL,34146,21,239.580.7125,"HOOTS RESTAURANT",,"12676 TAMIAMI TRL E",,,NAPLES,FL,34113,21,239.304.4644,7,16,SEA2102876,20,20,12/01/2016,03/03/2016,60,"Risk Level 2",
200,2010,"SKDR LLC",SEAT,,,"387 CAPRI BLVD",,,NAPLES,FL,34113,21,239.394.6248,"BLUE HERON",,"387 CAPRI BLVD",,,NAPLES,FL,34113,21,239.394.6248,7,16,SEA2100493,20,20,12/01/2016,04/19/2016,48,"Risk Level 2",
200,2010,"SARASOTA PROMENADE CHINA GARDEN INC",SEAT,,,"1058 N TAMIAMI TRAIL STE 115",,,SARASOTA,FL,34236,68,,"CHINA GARDEN",,"1058 N TAMIAMI TRAIL STE 115",,,SARASOTA,FL,34236,68,941-955-8885,7,04,SEA6805142,20,20,12/01/2016,06/30/2016,16,"Risk Level 2",
200,2010,"SUNBURST CAFE & BAKERY INC",SEAT,,,"2340 PINE RIDGE RD",,,NAPLES,FL,34109,21,,"SUNBURST CAFE",,"2340 PINE RIDGE RD",,,NAPLES,FL,34109,21,,7,14,SEA2103095,20,20,12/01/2016,05/24/2016,72,"Risk Level 2",
200,2010,"YANG XING JIN",SEAT,,,"5425 AIRPORT PULLING RD",,,NAPLES,FL,34109,21,,"BLUE FISH JAPANESE STEAKHOUSE INC",,"5425 AIRPORT PULLING RD",,,NAPLES,FL,34109,21,2395966688,7,14,SEA2103097,20,20,12/01/2016,06/14/2016,190,"Risk Level 2",
200,2010,"PRESERVE GOLF LLC",SEAT,,,"10688 CRESTWOOD DRIVE #D",,,MANASSAS,VA,20109,747,703.367.7237,"PRESERVE AT TARA",,"7310 TARA PRESERVE LANE",,,BRADENTON,FL,34203,51,941.756.2944,7,18,SEA5104445,20,20,12/01/2016,04/22/2016,150,"Risk Level 2",
200,2010,"PRESERVE GOLF LLC",NOST,,,"10688 CRESTWOOD DRIVE #D",,,MANASSAS,VA,20109,747,703.367.7237,"PRESERVE AT TARA",,"7310 TARA PRESERVE LANE",,,BRADENTON,FL,34203,51,941.756.2944,7,18,NOS5104446,20,20,12/01/2016,04/22/2016,0,"Risk Level 1",
200,2010,"MUCHO TACO MEXICANO INC",SEAT,,,"4901 PALM BEACH BLVD UNIT 190",,,"FORT MYERS",FL,33905,46,239-226-0505,"MUCHO TACO MEXICANO INC",,"4901 PALM  BEACH BLVD UN# 24",,,"FORT MYERS",FL,33905,46,239.226-0505,7,17,SEA4605688,20,20,12/01/2016,02/11/2016,27,"Risk Level 2",
200,2010,"MPF OF SARASOTA INC",SEAT,,,"8810 TWIN LAKES BLVD",,,TAMPA,FL,33614,39,941.365.2628,"MELTING POT",,"1949 RINGLING BLVD",,,SARASOTA,FL,34236,68,941.365.2628,7,04,SEA6804856,20,20,12/01/2016,06/27/2016,155,"Risk Level 2",
200,2010,"HAVANA CAFE OF THE EVERGLADES",SEAT,,,"PO BOX 784",,,CHOKOLOSKEE,FL,34138,21,,"HAVANA CAFE OF THE EVERGLADES",,"191 SMALLWOOD DR",,,CHOKOLOSKEE,FL,34138,21,239.695.2214,7,16,SEA2102813,20,20,12/01/2016,06/30/2016,32,"Risk Level 2",
200,2010,"ESTRADA CONCEPCION",SEAT,,,"P O BOX 682",,,"MOORE HAVEN",FL,33471,32,863.885.2761,"ANTOJITOS MEXICO LINDO",,"299 A1 NW",,,"MOORE HAVEN",FL,33471,32,863.946.3355,7,20,SEA3200161,20,20,12/01/2016,04/25/2016,30,"Risk Level 2",
200,2010,"JERSEY'S SPORTS CAFE LLC",SEAT,,,"13971 N CLEVELAND AVENUE",,,"NORTH FORT MYERS",FL,33903,46,239.995.2900,"JERSEYS SPORTS CAFE",,"13971 N CLEVELAND AVE",,,"NORTH FORT MYERS",FL,33903,46,239.995.2900,7,08,SEA4604364,20,20,12/01/2016,05/02/2016,150,"Risk Level 2",
200,2010,"GATOR SUBS LLC",SEAT,,,"3685 N NATIONAL RD",,,COLUMBUS,IN,47201,714,812.375.0140,"SUBWAY #39365",,"2725 SE HWY 70",,,ARCADIA,FL,34266,24,863.494.5200,7,08,SEA2400274,20,20,12/01/2016,08/07/2015,25,"Risk Level 1",
200,2010,"SUMMIT GROUP INC",SEAT,,,"2600  CHAMPION RING RD.",,,"FORT MYERS ",FL,33905,46,2394181844,"HYATT PLACE HOTEL",,"2600 CHAMPION RING RD",,,"FORT MYERS",FL,33905,46,239-418-1844,7,17,SEA4606276,20,20,12/01/2016,11/04/2015,99,"Risk Level 1",
200,2010,"WATERLEFE MASTER PROPERTY OWNERS ASSOC INC",SEAT,,,"995 FISH HOOK COVE",,,BRADENTON,FL,34212,51,941.744.9881,"RIVER CLUB AT WATERLEFE",,"995 FISH HOOK COVE",,,BRADENTON,FL,34212,51,941.744.9881,7,02,SEA5104483,20,20,12/01/2016,06/06/2016,150,"Risk Level 2",
200,2010,"CREEKWOOD HOTEL INVESTMENTS",SEAT,,"CREEKSWOOD HOTEL INVESTMENTS","6731 PROFESSIONAL PKWY STE 100",,,SARASOTA,FL,34239,68,941.364.9224,"HOLIDAY INN EXPRESS AND SUITES BRADENTON EAST LAKEWOOD RANCH",,"5464 LENA RD",,,BRADENTON,FL,34211,51,941.755.0055,7,02,SEA5105345,20,20,12/01/2016,09/16/2015,35,"Risk Level 1",
200,2010,"CHARLOTTE COUNTY BOARD OF COUNTY COMMISSIONERS",SEAT,,,"75 TAYLOR STREET",,,"PUNTA GORDA",FL,33950,18,617.499.2700,"CHARLOTTE HARBOR EVENT AND CONFERENCE CENTER",,"75 TAYLOR STREET",,,"PUNTA GORDA",FL,33950,18,9416395833,7,08,SEA1801804,20,20,12/01/2016,03/29/2016,1180,"Risk Level 2",
200,2010,"GATOR SUBS LLC",SEAT,,,"3685 N NATIONAL RD",,,COLUMBUS,IN,47201,,812.375.0140,"SUBWAY # 3251",,"2715 SE HWY 70",,,ARCADIA,FL,34266,24,863.993.1511,7,08,SEA2400261,20,20,12/01/2016,08/18/2015,40,"Risk Level 1",
200,2010,"FLORIDA POP LLC",SEAT,,,"3318 FOREST LANE  SUITE #200",,,DALLAS,TX,75234,744,972.620.2287,"POPEYES #7200",,"3111 NE PINE ISLAND RD",,,"CAPE CORAL",FL,33909,46,239-995-5770,7,10,SEA4605434,20,20,12/01/2016,03/03/2016,60,"Risk Level 2",
200,2010,"SUNSHINE RESTAURANTS MERGER SUB LLC",SEAT,,,"13650 NW 8 ST STE# 103",,,SUNRISE,FL,33325,16,,"IHOP RESTAURANTS",,"1789 TAMIAMI TRAIL",,,"PORT CHARLOTTE",FL,33948,18,941-255-9228,7,07,SEA1801577,20,20,12/01/2016,11/16/2015,174,"Risk Level 2",
200,2010,"FAST N FRESH LLC",SEAT,,,"8138 LAKEWOOD MAIN ST",,,"LAKEWOOD RANCH",FL,34202,51,941-462-2650,"FAST N FRESH",,"8105 COOPER CREEK BLVD",,,"UNIVERSITY PARK",FL,34201,51,941-462-2650,7,02,SEA5105025,20,20,12/01/2016,05/16/2016,80,"Risk Level 2",
200,2010,"TIJUANA FLATS #147 LLC",SEAT,,,"9439 FOREST CITY CV, STE#1000",,,"ALTAMONTE SPRINGS",FL,32714-1512,69,407.339.2222,"TIJUANA FLATS BURRITO CO",,"3404 CLARK RD",,,SARASOTA,FL,34231,68,941.925.0729,7,05,SEA6805149,20,20,12/01/2016,01/27/2016,94,"Risk Level 2",
200,2010,"JAY SANTOSHIMA CORPORATION",SEAT,,,"14000 S TAMIAMI TRL",,,"NORTH PORT",FL,34287,68,,"RIVERSIDE LOUNGE & RESTAURANT",,"14000 S TAMIAMI TRL",,,"NORTH PORT",FL,34287,68,,7,03,SEA6805153,20,20,12/01/2016,06/30/2016,80,"Risk Level 2",
